	chr12:6972729-6972878	chr12:6972879-6973028	chr12:6973029-6973178	chr12:6973179-6973328	chr12:6973329-6973478	chr12:6973479-6973628	chr12:6973629-6973778	chr12:6973779-6973928	chr12:6973929-6974078	chr12:6974079-6974228	chr12:6974229-6974378	chr12:6974379-6974528	chr12:6974529-6974678	chr12:6974679-6974828	chr12:6974829-6974978	chr12:6974979-6975128	chr12:6975129-6975278	chr12:6975279-6975428	chr12:6975429-6975578	chr12:6975579-6975728	chr12:6975729-6975878	chr12:6975879-6976028	chr12:6976029-6976178	chr12:6976179-6976328	chr12:6976329-6976478	chr12:6976479-6976628	chr12:6976629-6976778	chr12:6976779-6976928	chr12:6976929-6977078	chr12:6977079-6977228	chr12:6977229-6977378	chr12:6977379-6977528	chr12:6977529-6977678	chr12:6977679-6977828	chr12:6977829-6977878	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.2e9e766f-a8f0-4144-be3d-bffc3ef3aedd.fc.signal	1.26766	0	0	1.13493	0.14912	0.0511272	1.24409	0.577326	1.49207	0.115036	0	0.0681696	2.14963	3.74744	0.863517	1.80427	3.04433	1.70136	2.06212	0.962892	1.75962	1.25687	0.0511271	0.481445	0.839332	0	0	0	0	0	0	0	0	0	0	0.62116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0.964583	0.336945	0	0	1.007	0.353062	0	0	0	0.168282	1.10356	0.0790733	0	0	0	0	0	0	0	0	0.856127	0.990801	0.0110342	0.570764	0.406676	0	0.639324	0.30971	0.714494	0.811963	0.932789	0	0	0.205643	0.74549	0.209223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0.561257	0.613197	0.165873	0.57976	0.243691	1.08367	0.0927612	0.0354053	0.3522	0.394354	0.0916893	0	0.462014	0.754867	0.71163	0.717779	0.242318	0.236053	0	0	0.309105	0.279595	1.09611	1.95285	1.77008	0.702942	0	0	0.536183	0.458788	0.360973	0.823211	0.787391	0.48452	0	0.217221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0.264025	0.575621	0.246217	0.59886	0.359789	0	0	0	0.199356	0.493225	0.163198	0	0.18421	0.7166	0.419293	0.0447286	0.472047	1.53218	0.879392	0.391732	0.709936	0.641169	0.134481	0.354458	0.638848	0.606667	0.200559	0.986028	1.3958	0.489439	0.0511184	0.550687	0.94273	0.520763	0.58182	0.280657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0.82097	0	0.343107	1.38224	1.30764	0.586451	1.39468	1.34569	1.11724	0.531697	0.345008	0.0104458	0	0.195086	0.533579	0.397884	0.280337	0.78423	0.0913553	0	0.206914	0.136777	0.330656	0.533056	0.9908	0.423743	0.953223	0.679079	0.78402	0.421189	1.12624	1.35669	0.949543	0.576301	1.0475	0.78278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	1.37202	1.59759	0.927553	0.366697	0.126655	0.348606	0.0913273	0.363162	0.603616	0.527837	0.42226	0.485851	0.588923	0.791769	0.76519	0.799581	0.853625	0.953254	0.867422	0.499251	0.365935	0.196161	0.246703	0.605519	0.469967	0.112791	0.0734353	0.293853	0.0942493	0.283139	0.366861	0.265529	0.253552	0.361695	0.357664	0.166667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	1.21243	0.901602	1.46126	2.43638	1.47107	1.97693	0.698249	0.650062	0.267427	0.609545	0.762499	0.592955	0.946065	0.916134	1.23372	0.663987	0.71215	0.291765	0.403583	1.15181	1.01961	1.07779	0.892817	0.942482	1.21852	0.37946	0.704645	1.41747	0.607276	0.675511	1.70271	0.561087	0	0.318766	0.755255	0.491837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	1.52554	1.40351	1.51352	1.06296	0.407604	0.0441456	0	0	0.462924	0.951123	1.17151	0.0080936	0.672171	0.765786	0.209936	0.597788	0.552954	0.630291	0.73454	1.05441	1.11025	1.46091	0.403883	0.738219	0.852042	0.310619	0.715615	0.820439	1.71799	1.11495	0.501849	1.15304	0.569417	0.532612	0.693253	0.29476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0	0	0.742263	0.88006	0.15693	0	0	0.0278094	0.487343	0.8121	0.773873	0.936176	0.00982773	0	0	0.433013	0	0.106374	0.703017	0.751751	0.493422	1.12625	0.588259	0.735091	0.907492	0.726898	0.544567	0.904264	0.239181	0.121798	0.671874	0.719438	1.24137	0.274901	0.093341	0.205128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	1.19486	0.24142	0.0228005	0.94402	1.10302	0.689292	0.715278	0.318896	0.295409	0.552086	0.832846	0.504526	0.805594	0.57195	1.22332	0.834669	0.845734	0.514269	0.997211	0.708376	0.780389	0.840832	0.00369153	0.141911	0.347277	0.817142	0.668726	1.67608	1.18794	1.45666	2.9082	1.56335	0.462769	0.349337	0.925899	0.107761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.164541	0.323297	1.65064	0.487896	0.43318	1.89687	0.328305	0.621361	0.650205	0.163897	0	0	1.07688	1.57864	0.489527	0.409689	0.668952	2.69751	0.519652	1.18807	0.628546	1.88775	0.939173	1.95265	1.31322	0	0.515332	1.8629	1.31012	0.0998989	0.757357	0.73202	0.465287	0.008815	0	0.205344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.291217	0	0	0.0616103	0.54362	1.14163	0.68594	0	0	0	0	0.433956	0.278887	0.0398655	0.521991	0.231945	0	0.999795	0.704727	0.934393	1.1155	0.903941	0.114361	0.309681	0.0190605	0	0.10719	0.525131	0.444839	0.349648	0.470243	0.394145	0.504488	1.07011	0.761068	0.822581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.995548	0.646101	0.72911	0.709479	0.768301	1.62949	0.390367	0.359385	0.959633	0.615837	0.700958	0.472642	0.337697	0.414475	1.38097	0.18755	0	0.0373918	1.9124	1.5392	1.30472	2.02803	1.52585	1.40523	2.26551	0.83155	0.350845	0.50511	0.600987	0.416241	1.37375	0.840416	1.37086	0.982692	0.889299	0.560494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.871042	0.968078	0.249948	0.380762	0	0	0.143201	0.195636	0.594052	0.527501	0.79648	0.283091	0.018978	0.293688	1.68377	1.39519	0.531734	1.0262	0.832455	1.69929	1.71024	2.53951	1.28338	0.744802	0.825742	1.03685	0.942117	0.284537	0.0600535	0.235976	0.996987	1.00122	1.54586	1.09654	1.25664	0.140845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	1.04041	0.901081	1.72806	1.52705	1.04872	1.40735	0.967034	0.476826	0.532434	0.439545	1.19584	1.17424	1.1949	1.62329	1.25372	0.537405	0.499021	0.478881	0.328005	0.588962	0.454372	0.443753	1.26465	1.01474	1.07075	1.15688	1.03371	1.04169	0.905262	0.822156	0.924445	1.20587	1.2877	1.49222	0.972294	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.437841	0.0418087	0.296831	0.829189	0.772122	0.794931	0.93569	0.850431	0.480296	0.829097	0.783746	0.992464	1.15264	1.05232	0.918411	0.0559986	0.393045	0.544674	0.902412	0.0272673	0.372158	1.29368	1.31299	0.90404	0.660868	0.329175	0.29374	0.355125	0.679956	0.481036	0.164333	0.022722	0.301869	0.282237	0.754803	0.283696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.795001	1.14488	0.730673	0.517049	0.688659	0.476002	0.431109	0.572037	0.368007	0.821131	0.878278	0.350675	0.549359	0.624795	1.11404	0.882031	0.847942	0.192047	0.797863	0.7035	0.764694	0.753491	0.632523	0.816103	1.32625	1.18438	1.32497	0.514965	0.66229	0.806952	0.336773	0.448542	0.0146555	0.17056	0.528217	0.241405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.466141	0.320507	0.199898	0.459689	0.690694	0.0889208	0.0630664	0.251821	0.543947	0.447452	0.132678	0.62903	0.400455	0.0980201	0.200461	0.375422	0.404754	0.219477	0.413149	0.352614	0.0212611	0.318661	0.517719	0.307797	0.427439	0.432401	0.399888	0.373314	0.443679	0.868591	0.49586	0.226935	0.504361	0.410332	0.333763	0.77277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.832839	1.79726	1.14795	0.309952	0.201493	0.444104	0.0375123	0	0.656371	0.94151	0.904312	1.31388	1.09755	0.295125	0.203237	0.508615	0.493176	1.61927	0.805521	0.301385	0.631705	0.584818	0.290583	0.811861	0.159344	0.142438	0.670395	1.53529	0.751938	0.147321	0.31053	1.08781	0.0753979	0.140426	0.331962	0.711538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	3.75983	2.69727	0.384123	0	0	0	0	0	0	0.104649	0.267303	0.187184	0.311165	0	0	0	0	0	0	0	0	0	0.484332	0.318634	0	0	0.371925	0.398692	0.261229	0.385326	0	1.38889	1.42795	0.186176	0	0.319693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.648025	1.09407	1.18962	1.83106	0.0484092	0.794289	1.04681	1.54829	0.237879	1.41598	1.24614	0.726128	0.60602	0.713149	0.271223	0.700536	1.10919	1.51395	0.670573	0.437728	0.313771	1.19603	0.536479	1.06494	1.63209	1.21829	0.734041	0.500935	0	0.06167	0.726681	1.23214	0.113604	0.655296	0.50217	0.443373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.34647	0.45125	0.542308	0.391766	0.167555	0.156613	0.225549	0.353829	0.845465	0.810652	0.419977	0.317005	0.111255	0.126708	0.482269	0.435813	0.432948	0.652148	0.426864	0.197004	0.401713	0.365888	0.354364	0.558621	0.645265	1.05353	0.852736	0.69713	0.383713	0.393285	0.789137	0.523724	0.206538	0.136126	0.226945	0.298383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0.471319	1.48983	0.808623	0.198053	0.347312	0.222265	0.0766771	0.209442	0.209256	0.618646	0.516835	0.49085	0.648398	0.0903984	0	0	0	0	0.036638	0.206371	0.484835	0.462473	0.119826	0.159956	0.416626	0.262965	0.625338	0.251158	0.0168492	0	0.26993	0.933015	0.453055	0.216397	0.213687	0.771429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	1.00292	0.098347	0.0660065	0.246357	0.548444	0.501036	0.103304	0.179761	0.292478	0.178491	0.258626	0.311061	0.126443	0	0.018088	0.475777	0.252869	0	0	0.130316	0.540292	0.269003	0.307767	0.16105	0.0534608	0	0	0	0.200278	0.37997	0.229141	0.353685	0.499117	0.49359	0.569447	0.334103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0.950033	0.2886	0	0	0	1.62167	0.351783	0	0.789186	2.02858	0.318036	0	1.47928	2.87574	2.31754	0.741893	0.938638	0.222847	0.0456117	1.60314	0.184821	1.5961	0	0.448406	0.774522	0	0	0	1.60408	1.14764	2.17189	2.0272	0	0.546938	0.571622	0.320285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.53764	0.740359	0	1.59501	1.31894	0.302588	0.845694	0.598186	1.20983	1.69702	0.865813	0	0.594346	1.26878	0.0655678	0	0.399901	0.776277	0.267256	0.354164	0.130128	0	0.199957	1.0778	0.793341	0.170007	0.577887	0.0945186	0.332639	0	0	0.496399	0.597246	0.329383	0.576703	0.762712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.251884	0.285343	0	0.00933147	0.349027	0.0486612	0	0.265105	0.820281	0.406111	0.12906	0	0.424975	0.834358	0.703683	0.366455	0.811415	1.42604	0.239366	0.222404	0.277501	0.311185	0.537261	0.904597	0.221518	0	0.138704	0.473217	0.711396	0.709633	1.0531	0.744083	0.122873	0.93772	0.617673	0.823961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.744719	0.926188	0.0676729	0.691421	1.8207	2.17807	0.471559	0	0.0482223	0.862243	0.595498	0.405103	0.187881	0.436898	0.867493	0.487061	0.202988	1.87988	0.727409	0.290783	0.808258	1.09952	0.281498	0.509009	0.849501	1.15686	0.909686	0.56678	1.10171	0.5475	0.668086	0.252886	0	0	0	0.301967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0	0.344474	0.270807	0	0.208006	0.561281	0	0	0	0	0	0.0511681	0.909466	0.538901	0	0.0175444	0.341671	0.489816	0.257454	0.364191	0.77089	0.146932	0	0.277715	0.677056	0.501463	0	0.336854	0.195616	0.195177	0.646989	0.563203	1.30031	0.262581	0	0.739003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	1.45281	0.889237	0.627611	0.71498	0.548719	0.315695	0.928134	0.239784	0.222737	0.779924	0.847541	0.92742	1.27472	1.01774	1.11472	0.753922	0.42054	0.401244	1.35542	0.408535	0.527214	0.385402	0.381868	0.380641	1.55553	0.378465	1.40995	0.278688	0.429912	0.445058	0.358206	0.128981	1.15818	0.998291	0.739238	0.836735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.857576	1.23583	1.29437	1.46876	0.419189	0.454873	0.567845	0.434974	0.43942	0.514268	0.590553	0.533929	0.716582	0.703282	1.17785	0.958608	2.39593	1.60798	1.20714	1.30146	1.19807	0.716798	0.412638	0.374627	0.44799	0.444789	0.35359	0.454385	0.67685	0.626938	0.0335986	0.304646	0.703346	0.567985	0.143994	0.259678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	1.63251	0.889685	1.88854	0.313554	0.362986	0.631637	0.704314	1.24731	0.807684	0.330472	0.958713	0.259264	0	0.390386	0.699741	0.660698	0.865633	1.26631	0.774774	0.488511	0.303222	1.16477	1.1729	0.903365	0.284042	0.504406	0.445335	0.418039	0.48494	0.336227	0.186916	0.141978	0.416969	0.0715559	0	0.373941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	1.50491	0.914623	2.39791	2.77259	0.915963	0.608208	0.754616	1.04219	0.531712	1.67493	1.2913	0.949217	1.5403	0.936639	1.65966	1.21876	0.592038	1.11939	2.10896	1.67139	1.82843	1.60762	1.16328	0.540557	0.155679	0.268116	0.372088	0.278463	0.729244	0.966499	0.894976	0.678391	1.14935	0.849629	0.815474	0.379391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	1.16982	0.505983	0.0295464	0	0	0	0	0	0.327216	1.52608	1.1831	0.839757	0.024052	0.16519	0.549716	0	0.0426799	0.506879	0.122293	0	0	0	0	0	0	0	0.383197	0.352776	0	0	0	0.306051	0.440304	0.46853	0.70321	0.464744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.516621	0.928065	1.1468	0.670155	0.985748	0.999355	1.1839	1.40344	0.398997	1.27137	0.656472	1.26229	0.74376	0.646524	0.545295	0.716105	1.27712	0.359805	0.0188192	0.999515	0.75715	0.756047	0.440969	0.470584	0.566047	0.89105	0.0520125	0.497686	1.03317	0.242892	0.4021	0.349974	0.314158	0.218889	0.798896	0.732727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	1.90578	2.75742	2.22589	2.42853	2.92256	0.796054	0.513863	0.49919	0.628444	0	0.468837	0.694013	1.12868	1.14832	0.0774203	0.701562	0.393475	1.66794	3.39458	1.22106	0.849692	0	0.241044	0.631018	0.119667	0.43515	0.880956	0.0919951	0.17439	0.74429	1.1573	1.21966	1.30082	0.058724	0	0.286667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	1.2113	0.622911	0.764746	0.579284	0.366084	0.0488974	0.291236	0.771594	1.0104	0.958934	0.906942	0.375353	0.166849	0.828002	1.04003	0.390169	0.47989	0.476753	0.369072	0.711939	1.26696	0.967742	0.655517	0.476946	0.322648	0.306499	0.326003	0.38411	0.261095	0.351648	0.356158	0.158144	0.0917412	0.286662	0.561091	0.308429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.781516	2.5275	0.923933	0.681479	0.418899	0.517977	0.0929585	0.393919	0.492976	0.334678	0.944078	1.85277	1.0102	0.338535	1.14775	0.332304	0.146663	1.36123	1.32964	1.16232	1.88815	1.22145	1.25091	1.53051	0.820712	0.186379	1.48619	1.46187	0.413183	0.0859911	1.41722	1.36853	0.894121	1.03	2.25661	0.139308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.327186	0	0	0	0	0	0.265304	0.635728	0	0	0.146472	0.700482	0.99009	0.105464	0.359548	0.870337	0.331765	0.226564	1.26291	0.35475	1.44715	1.15454	0.0554826	0.212768	0.548648	0	0	0.575659	0.325373	1.08124	2.89825	1.37658	1.56179	0.693661	0.75086	0.922395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	2.01059	1.03688	0.453896	0.528787	0.329855	0.986787	0.299821	0.0395593	0.589234	0.0166565	0.220699	0.425427	0.815383	0.742933	0.0062462	1.18272	0.810287	1.46831	1.6175	0.839554	0.40901	0.00350167	0	0.470502	0.258131	0.187386	0.204043	0.118678	0.0305177	0.68434	1.16071	1.17195	0.408087	0.719118	1.43689	0.398488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	1.2207	1.10234	1.14631	0.874511	0.842116	1.17769	1.22346	0.776355	0.239379	0.458284	0.435751	0.376133	0.527621	0.717012	0.662462	0.537468	0.471709	0.131528	0.39461	0.52836	0.731289	0.657721	0.818845	1.00075	0.457084	0.331792	0.541501	0.594661	0.248363	0.386856	0.267386	0.271114	0.240352	0.0852037	0.0277664	0.198113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.986316	0.34701	0.080783	0.209445	0.564465	0.575474	0.612394	0.479373	0.629012	0.297852	0.129843	0.508105	0.91055	0.264648	1.14676	1.42734	0.868133	0.67623	0.018733	0	0	0	0	0	0.00128593	0.893958	1.23009	1.66951	0.692954	0.772827	1.12326	1.53744	0.683084	0.387349	0.890695	0.186555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.994728	0.564336	0.54592	0	0	0	0	0	0.121009	0.97951	0.377726	1.47889	2.54183	0.377241	0	0.375619	0.284387	0.533619	0.395076	0.0848356	0	0	0.0181605	1.22336	0.308008	0	0	0	0.13372	0.402024	0.270683	1.45798	0.307052	0.548929	0.488062	0.702222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0	0	0	0	0.132909	0.76678	0.173803	1.733	1.46965	0.779939	1.77571	1.74325	1.18602	0.884371	0.214698	1.2576	1.0256	0.703933	0.662878	1.06185	1.166	0.88066	1.16343	1.10933	0.199363	0	1.7637	2.91396	0.511872	0.925289	1.47744	0.925273	0.985895	2.15292	1.22027	0.231742
