	chr12:64784860-64785009	chr12:64785010-64785159	chr12:64785160-64785309	chr12:64785310-64785459	chr12:64785460-64785609	chr12:64785610-64785759	chr12:64785760-64785909	chr12:64785910-64786059	chr12:64786060-64786209	chr12:64786210-64786359	chr12:64786360-64786509	chr12:64786510-64786659	chr12:64786660-64786809	chr12:64786810-64786959	chr12:64786960-64787109	chr12:64787110-64787259	chr12:64787260-64787409	chr12:64787410-64787559	chr12:64787560-64787709	chr12:64787710-64787859	chr12:64787860-64788009	chr12:64788010-64788159	chr12:64788160-64788309	chr12:64788310-64788459	chr12:64788460-64788609	chr12:64788610-64788759	chr12:64788760-64788909	chr12:64788910-64789059	chr12:64789060-64789209	chr12:64789210-64789359	chr12:64789360-64789509	chr12:64789510-64789659	chr12:64789660-64789809	chr12:64789810-64789881	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.177676	0.587122	0.421685	0.0983704	0	0	0.874255	2.36514	1.88628	1.08882	1.56246	0.936886	0.327708	0.294796	0.0266471	0	0	0	0.147823	0.953116	0.859953	0.212529	0	0	0	0	0	0.0131011	0.366791	0.685161	0.477448	0.0404581	0	0	0.540146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.145474	0.229191	0.21126	0.248017	0	0.02408	0.289237	0.0921923	0.190727	0.000924733	0	0	0	0	0	0	0	0	0	0.404612	0.746964	0.309655	0.641444	0.0733913	0.096068	0.256639	0.487198	0.285459	0.233308	0	0.03431	0.697187	0.499551	0.475455	0.455446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0	0	0.181356	1.06411	1.12382	0	0.76156	0.777362	0.497458	0.339713	0	0	0	0	0	0.223622	1.13533	1.06234	1.03109	0.729123	0	0	0	0.245781	0.531646	0.553379	0	0	0.421583	0.549688	0.498604	0.484684	0.57116	0.455698	0.970588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.157108	0.462708	1.27147	0.631868	0.416651	0.719825	0.798178	0.979694	0.594224	0	0	0	0.0577355	0.459718	0.230252	0.258464	0.0254673	0.309761	0.0695267	0	0.305616	2.25742	2.06505	1.31703	0.593909	0	0.427355	0.652939	0.448293	0.215206	0.700023	1.31568	0.487113	0.0482819	0.549738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.e83972dc-825b-4864-b5d9-93e1d7702749.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.255081	0.876657	0.175502	0	0	0	0	0.51032	0.545693	0	0	0	0	0	0	0	0.584335	0.79497	0.526659	0.0568624	0	0	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0	0	0.509767	0.424884	0.366068	0.84348	0.245937	0.16751	0.458054	0.106899	0	0	0	0	0	0	0	0	0	0.232272	0.311007	1.57521	0.806555	0.602727	0.155826	0.619594	0.953904	0.302799	0.275213	0.0370855	0.201042	0.111256	0.0864247	0.237797	0.90099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0	0	0.366649	0.282792	0	0	0	0	0	0	0.688652	1.08786	0.219201	0.971251	1.39045	0.866876	0.501981	0	0	0.0307764	0.497835	1.1478	0.601977	0	0.288325	1.21062	0.558297	0.659927	1.19928	0.262232	0	0.417681	0.183688	0.396889	0.941748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.311866	0.358475	0.239715	0.286699	0.145005	0	0.432011	0.905857	0.340844	0.179487	0.421078	0.352545	0.381448	0.177327	0	0	0	0	0.5159	1.12967	0.891201	0.347195	0	0	0	0	0	0	0.244107	0.552184	0.507216	0.573537	0.219206	0	0.401575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.0665009	0.156776	0.347562	0.348105	0.0081036	0.0837467	0.346658	0.206017	0	0	0	0.0454881	0.422627	0.0999517	0	0	0	0	0	0.008308	0.249043	0.554217	0.741862	0.338288	0.383486	0.0401984	0	0	0	0.252852	0.383461	0	0	0	0.859259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0	0	0	0	0	0	0	0	0	0	0.25329	0.200334	0.14942	0.0847045	0	0	0	0	0.168805	0.189483	0.0510023	0.343376	0.284138	0.327738	0.4773	0.054086	0	0	0.445445	1.38565	0.746099	0	0	0	0.258065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	1.07349	1.3072	1.211	1.11578	0.732502	0.426745	0.142913	0.980182	1.01408	0.106099	0.540421	0.648513	0.55222	1.10639	0.972746	0.0943104	0.817599	1.41891	0.339958	1.34803	1.93031	1.22448	0.423499	0.0272173	0	0	0.373384	0.412689	0	0.283651	1.05604	1.49252	2.20906	3.26177	0.485362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0	0.205818	0.347898	0.550863	0.246604	0	0.0953836	0.23851	0.0874333	0.175415	0.411374	0.244673	0.192308	0.107539	0	0	0	0.0305233	0.155567	0.0858238	0.113621	0.311165	0.108369	0	0	0	0	0	0.00585013	0.32242	0.817848	0.343695	0	0	0.267516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0.170385	0.786904	0.981221	0.0250631	0	0.124304	0.275279	0.450905	0.335424	0.346203	0.426069	0.188705	0.476193	0.0559101	0.291115	0.786587	0.38751	0	0.318105	0.503183	0.447275	0.191727	0	0	0	0.0539895	0.288935	0.176606	0	0.563938	0.655691	0.0053202	0.210124	0.468103	0.287293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0.238617	0.155211	0	0	0	0	0.0863039	0.276288	1.03152	1.23304	0.307892	0.336507	0.409227	0.662203	0.684167	0.179734	0.0822128	0.53929	0.073333	0	0	0	0	0	0	0	0	0	0	0	0.0646133	0.632366	0.30632	0	0.373913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.530999	0.249607	0.760845	0.897194	0.355602	0.274083	0.759637	0.333817	0.919464	0.960795	0.568171	0.232933	0.216336	0.226932	0.231027	0.437044	0.772155	2.18199	0.737617	1.89889	3.80812	3.06839	1.02053	1.41124	1.27487	0.561983	0.359515	0.539247	0.0687173	0.533333	0.819091	0.922785	0.732826	0.589419	0.849558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.0238953	0.216397	0.182525	0	0.159725	0.78218	0.234459	0.419253	0.480268	0.193325	0.189717	0	0	0	0	0	0.0341061	0.277695	0.105985	0	0	0.0240716	0.298826	0.98121	0.52933	0.0165961	0.257047	0.489034	0.744233	0.263347	0.130097	0.349457	0.347567	0.198291	0.605634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.600045	1.39916	0.361179	0.383119	0.752516	0.929882	0.624457	0.486538	0.346187	0.277126	0.629059	0.57199	0.379854	0.491467	0.266909	0.451977	0.740347	0.750234	0.316662	0.401684	1.12805	0.78646	0.177661	0.0223418	0.739576	1.03091	0.879568	0.356497	0.282708	0.130781	0.214119	0.242958	0.287283	0.718778	0.867021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.344191	0.129849	0.396535	0.525158	0.841566	0.708376	0.630473	0.148499	0.763843	0.00574293	0	0.324614	0.340709	0.486984	0	0	0	0.308941	0.540896	0.461514	0.303731	0.171957	0.403115	0.286999	0.184914	0.741262	0.456633	0.886161	0.98188	0.554641	1.03806	0.074447	0.809256	0.418964	0.961988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.422633	2.3563	1.182	0	0.677658	2.22705	0.58062	0.699947	0.72104	0.768822	0.0151344	1.3439	1.37535	0	0.688717	1.71654	0.821221	0.757993	0.562458	0	0	0.014315	0.649101	0.396333	0.171396	0.316658	0.169939	0.0987961	0.753519	0.89472	0.741832	2.84283	2.14816	0.293452	0.647059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.bda4281b-2ebf-44e4-aadf-619322c04a02.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.273532	0.279123	0	0.759296	0.909814	0	0.378551	0.331724	0	0	0	0.230453	0.465121	0	0	0	0	0	0.297397	0.775965	0.0890669	0	0	0.559889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	0.425273	0.528334	0.276212	0.283816	0	0	0	0.269549	0.164334	0	0.125154	0.60149	1.05611	0.583808	0	0	0.484784	0.765586	0	0	0.156283	0.97695	0.341224	0.247944	0.396789	0.496339	0.791215	0.247081	0	1.02067	0.560859	0	0.287854	0.830203	0.955696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0.374109	0.678722	0.425581	1.11768	0.621451	0.630484	0.486594	0	0.325605	0.194327	0.454772	0.454395	0.532412	0	0	0	0	0	0	0.557488	0.371292	0.802931	0.294415	0	0	0	0	0.70451	0.488885	0.876873	0.683984	0	0.491714	0.567567	0.521053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	0.602714	0.97889	0.990113	0.946442	1.15219	0.803586	0.429369	1.33813	0.708539	0.0788447	0.205763	0	0.280827	0.31118	0.699815	1.26149	0.809192	0.783277	0.394377	0.580311	0.411854	0.848601	0.788347	0.823826	0.799363	1.21154	1.14132	0.92452	0.870071	0.888143	0.366047	0.209735	0.971744	1.31321	0.824818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.83061f51-ee60-414a-8d1a-f39f15277497.fc.signal	0.675316	0.608161	0.190118	0.501703	0.893044	0.545658	0.78842	0.741069	0.46902	0.226004	0	0	0	0	0.619007	0.743471	0.936335	0.0688248	0.115817	1.00951	0.639262	1.18985	1.69686	2.08854	0.761418	0.639776	0.399334	0.856458	0.199585	0.311684	0.0305868	0.538244	0.387411	0.389977	0.518182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.5faf25b7-5b6a-4afc-97ea-2be45d35d279.fc.signal	0.88831	0.20887	0.386148	0.275358	0.732148	0.515379	0.250108	0.687734	0.880505	0.719042	0.210661	0	0	0.164106	0.416019	0.704176	0.653306	0.551529	0.129567	0.266452	0.0257503	0.829989	0.871705	0.687595	0.87186	0.526943	0.599965	0.353938	0.208791	0.179612	0.147828	0.468677	0.204995	0.207389	0.391667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0.0517659	0	0	0.202051	0.365548	0	0	0	0	0	0	0	0	0	0	0	0.547709	1.03697	0.118559	0	0	0	0.114334	0.289002	0.309621	0.273152	0	0.0634549	0.364026	0.140269	0	0	0.0183685	0.459205	0.33758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	0	0	0	0	0	0.451784	0.386696	2.08462	1.16193	0	0	0.463991	2.04592	0.412154	1.52994	0.129499	0	1.22884	0.176672	1.49343	0.0559997	0	0	0	0.122295	0.994606	0.166618	1.07842	0.709266	0	0	0	0.186739	1.92803	0.556034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	0.0640823	0	0.65575	0.509813	1.03951	0.696362	0.0205826	0.456269	0.318871	0.127726	1.60047	0.926133	1.75894	2.46556	0.588265	1.85719	1.90056	2.77719	0.13209	0	0	0.370094	1.16661	0.963804	0.986275	1.43087	0.312285	1.30488	0.545612	0.676442	0.794081	0.428942	2.7842	3.90463	0.462025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	0	0	0.580432	1.06933	0.754797	0.255823	0.587549	0.133782	0.0479931	0.483994	0.324572	0.538694	0.862097	0.866607	0.564556	0.203749	0	0	0.236115	0.987826	1.00576	0.533609	0.421191	0.900968	0.974692	0.185101	0	0.487655	0.36037	0	0.500843	0.370919	0.252298	0.710724	0.389744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	0.486142	0.779204	0.254349	0.327001	0.420806	0.986914	0.760378	0.435779	0.312306	0.357416	0.54644	0.274205	0.453143	0.0399711	0.301532	0.267535	0	0.181641	0.63028	1.10435	1.29326	1.81092	2.23209	2.73464	2.66607	1.58255	1.74456	1.80364	0.346928	0.27253	0.419576	1.03298	0.29789	0.107162	0.863874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	0.514417	0.321744	0	0	0	0	0.197798	0.838205	0.353433	0.33858	0.802468	0.317969	0.680438	1.65572	0.534995	0.19454	0.939057	0.967128	0.409235	0.333534	0.261935	1.20151	0.211918	0.593128	0.673131	0.00170067	0	0.157097	0.488226	0.370344	0.866073	1.20279	1.18741	0.2179	0.522556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.d1151f44-0503-431c-bfe2-499fbc35c555.fc.signal	0.409021	0.338213	0.226929	0.69477	0.72889	0.816324	0.351831	0.172169	0.267343	0.34109	0.272333	0.0329652	0.263037	0.196654	0	0.00201387	0.289032	0.138157	0	0.463934	1.02534	0.531679	0.228167	1.0486	0.684832	0	0.370535	0.762639	0.55795	1.01621	1.02652	1.49975	0.486391	0.260972	0.544554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.5e272f7c-8fae-451e-b602-8f58a446c757.fc.signal	0.539262	0.106752	0.546762	0.816393	0.479715	1.13056	1.00929	1.18145	0.667992	0.157654	0.13414	0.494462	0.376032	0.014301	0	0	0.188787	0.146674	0.306928	0.185388	0	0	0.0698407	0.23266	0.344149	0.555992	0.133967	0	0	0	0	0	0.197058	0.458894	0.636161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.9ff516be-9731-44c0-b5ad-335ebcc58a4b.fc.signal	0.297277	0.474639	0	0	0.0211192	0.538975	0.0738876	0	0	0	0	0	0	0	0	0	0	0.513425	0.36793	0.0195467	0.249973	0.0939081	0	0	0.00394627	0.933431	0.415686	0	0	0	0	0	0	0	0.598485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.6dfa680d-8376-4b60-8c1f-da208b5f4900.fc.signal	0.850418	0.617252	0.110975	0.201567	0.511979	0.457509	0.35001	0.0907722	0.269679	0.503536	1.04054	0.521714	0.166463	0	0.224941	0.753904	1.26905	1.54373	1.09575	0.507394	0.400485	0.300418	0.339653	0.391148	0.293532	0.724614	0.809536	1.19986	1.38121	0.555602	0.718452	0.277708	0.249215	0.410627	0.391566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	0.154247	1.01346	1.06784	0.599381	0.486788	0.0489532	0.303146	0.955323	0.50547	0.746507	0.901077	0.468295	0.168477	0	0	0	0	0	0.314498	0.615508	0.937018	1.5946	0.860052	0.111425	0	0	0	0	0.1752	0.284158	0.419225	0.400218	0.0254269	0	0.330749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	0.921703	0.588389	0	0	0	0	0.872415	0.967048	0.615386	1.68966	2.02773	0.602003	0.711841	0.606692	0.283673	1.10221	0.360649	0	0	0	0.951407	0.573189	0.478834	0.118569	0.750624	0.388173	0.523308	0.593921	0.767605	0.791208	0.311689	0	0	0	0.495868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.ec015f8f-ae48-4714-af9a-4349b955d07f.fc.signal	1.89488	2.68329	2.85195	3.51236	1.47588	0.847151	1.07989	0.225571	0.195582	0	0	0.498597	0.528961	0.814582	1.40547	0.675055	0.917173	1.92246	1.38903	0.720195	0.352917	0	0	0.418576	1.40805	1.07091	0.770012	0.62262	0	0.271615	1.52191	2.48337	3.15099	2.21832	0.442478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a7b76745-dcef-4cb6-a9b6-a20155a8b15e.fc.signal	0.101084	0.18519	0.373573	0.629714	0.35315	0.149092	0.980824	0.875196	0.105509	0	1.48779	1.47503	0.932185	0.976878	0.156453	0	0.0889572	0.15554	0.0581271	0.399124	0.00541573	0	0.352225	1.01523	0.744304	0.683413	0.246671	0.764086	1.65629	1.50589	0.70648	0.266238	0.286963	0	0.614865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.aa33cda4-5f7e-468f-8713-d439ef935bb1.fc.signal	0.804473	0.313973	1.0586	1.16481	0.540047	1.32081	0.547565	0.49406	0.426047	0.206177	0.932986	1.29913	0.568682	0.491666	0.806204	0.78945	0.054978	0.0158684	0.470293	1.03229	0.407411	0.596641	0.968197	0.442009	0.666543	0.912844	0.482012	0.872355	0.760234	0.703725	0.603708	0.948204	0.878028	1.29807	0.536585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.5dfb9b40-6b47-44fd-9ffc-ba05e31611c9.fc.signal	0.171437	0.130933	0.188596	0.060814	0.189195	0.529354	0.504729	0.187496	0.145551	0.340406	0.491011	0.310974	0.233051	1.0007	0.360068	0.156664	0.380347	0.105822	0.0913716	0.269745	0.463667	0.355666	0.245077	0.201247	0.0152083	0.0992315	0.490855	0.671956	1.01891	1.41188	0.913165	1.33655	2.35345	2.65784	0.657407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.87740d95-2152-4bf6-9e4b-40324c82c60e.fc.signal	0.33994	0.354107	0.367799	0.496585	0.854214	0.129872	0	0.266369	0.245197	0.0305197	0.425487	0.615624	0.168058	0	0	0.190327	0.364509	0.0116977	0.24412	0.697577	0.37913	0.09431	0.0539062	0.367049	1.17562	0.818621	0.969517	0.177304	0	0	0.153196	0.480393	0.550692	1.12716	0.363636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	0.0579997	0.704587	0.137023	0.24857	1.10011	0.0414283	0.865724	1.24876	0	0	0	0	0	0	0	0.393096	0.858529	0	0	0	0.919709	0.613139	0	1.06885	3.80259	1.25456	1.25752	2.53373	1.31183	0.688634	1.57549	0.664513	0.78942	1.09017	0.313167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.82753642-3854-4352-953d-733f91022d45.fc.signal	0	0.169288	0.431093	0.396023	0.219958	0.717439	0.601356	0.512426	0.127355	0	0.427147	0.247813	0.448712	0.0753857	0	0	0	0.381231	0.924423	0.21216	0.441902	0.233903	0.422444	0.651035	0.727991	0.0932331	0.079301	0.538603	0.94108	0.900852	1.36924	1.40542	0.967589	0.369562	0.45045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.3a6ae66a-e132-4cd3-9cf1-43065af659e9.fc.signal	0.548887	0.157926	0	0.118479	0.739032	0.308403	0	0	0.299004	0.364802	0.362902	0.430625	0.915713	0.541536	0.374244	0.208749	0.028201	0.402407	1.18083	2.6434	1.59908	2.24612	2.05064	1.49195	1.77424	3.74675	1.39523	1.3915	0.729944	0.432463	0.419381	0.787861	3.40036	3.1068	0.416244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	0.249224	0	0.336306	1.26854	0.387637	0.957985	0.966255	0.315739	0.273107	0.210799	0	0	0.160304	0.441708	0.479991	0.501244	1.47523	2.19965	0.577859	0.361913	0.640139	0.632275	0	0.444331	0.832402	0.821066	0.707659	0.110403	0.359439	0.218353	0.912396	0.224392	0.547611	1.08764	0.358779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.cde4ad8a-05bb-4102-b4aa-50d06b7c6301.fc.signal	1.35595	1.30722	0.278369	1.22584	1.56385	1.60727	1.04522	0.887711	0.814385	0.274949	0.418418	1.11175	1.06679	0.589589	0.348455	0.417415	1.37282	1.41259	0	0.399273	1.02989	1.15899	0.774573	0.397992	0.150626	0.134643	0.289985	0.572803	0.202725	0.108099	0.449209	0.307803	0.63126	1.16646	0.538462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	0.612651	0.558092	0.574241	0.147798	1.40272	0.504529	1.12583	0.172594	0.317187	0.104776	0.112801	0.411281	0	0	0.333561	1.55352	0.142267	0.198167	0.222485	0.495773	0.0878903	0	0	0	0	0.0893697	0.831036	0.492726	0	0	0.654407	0.0569608	0.340732	1.45041	0.948598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.cd34de67-c526-40fb-aa45-62b2369a1b8a.fc.signal	0.467965	0.0318015	0	0.170359	1.21317	0.534511	0.149319	0	0	0	0	0	0	0.136773	0.433861	0.0184192	0.457415	0.0880148	0.091522	0.463733	0.0156417	0	0	0	0	0	0	0.308788	0.0867735	0	0	0	0	0	0.497608
