	chr16:3530599-3530748	chr16:3530749-3530898	chr16:3530899-3531048	chr16:3531049-3531198	chr16:3531199-3531348	chr16:3531349-3531498	chr16:3531499-3531648	chr16:3531649-3531798	chr16:3531799-3531948	chr16:3531949-3532058	chr16:3532059-3532098	chr16:3532099-3532248	chr16:3532249-3532398	chr16:3532399-3532548	chr16:3532549-3532698	chr16:3532699-3532848	chr16:3532849-3532998	chr16:3532999-3533148	chr16:3533149-3533298	chr16:3533299-3533448	chr16:3533449-3533598	chr16:3533599-3533748	chr16:3533749-3533898	chr16:3533899-3534048	chr16:3534049-3534198	chr16:3534199-3534348	chr16:3534349-3534498	chr16:3534499-3534648	chr16:3534649-3534798	chr16:3534799-3534948	chr16:3534949-3535098	chr16:3535099-3535248	chr16:3535249-3535398	chr16:3535399-3535548	chr16:3535549-3535655	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0.129592	0.19861	0.793043	1.54468	1.45724	0.419664	0.723923	0.585717	0.0140705	0.140563	0.769687	1.12255	0.176605	0	0.286981	0.0958441	0.263968	0.137726	0	0	0	0	0	0.155752	0.340836	0.0656224	0	0	0	0	0	0	0.271148	0.367889	0	0.727034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.137476	0.0747828	0.36192	0.0699572	0.0168831	0.3233	0.166462	0.385111	0.488791	0.105245	0	0.176112	0.466836	0.309886	0.0551423	0	0	0	0	0.0289452	0.384833	0.724914	0.584987	0.195354	0.293129	0.307611	0.0690104	0.605685	0.403752	0.24827	0.265536	0.574499	0.773961	1.18797	1.53969	0.538462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	1.23719	1.16507	0	0	0	0.335449	0.409969	0.381231	0.137459	0	0	0	0	0	0	0.0915709	0.248783	0.15937	0.724857	0.938655	0.369617	0.566306	0.669222	0.361794	0.357514	0.0381157	0.101187	1.14658	0.991155	0.0670427	0.0872737	0.589528	0.706123	0.366516	0.385688	0.520455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.254728	0.505103	0.538339	0.97819	0.911657	0.326076	0.029949	0.49915	0.0532427	0.322147	1.17285	1.21447	0.994823	0.705403	1.54717	0.882829	1.30015	2.4688	0.779604	0.269541	1.47731	2.21925	0.109813	0	0.492495	0.55352	1.04751	0.333284	0	0.0247327	0.84436	1.78524	0.451141	0	0	0.547619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.0143281	0.78607	0.196383	0.0702029	0	0	0	0.31522	0.440503	1.03947	0.697955	0.624932	0.0359189	0.410579	0.0646768	0.248948	0.207256	0.324069	0.760052	0.656546	0.227852	0.753014	0.374315	1.02124	1.66506	1.17725	0.420157	0.681582	0.190864	0.415654	1.49977	0.543992	0.501076	0.173888	0.482961	0.358974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	1.38161	1.6096	0.720448	0.676848	0	0	0.797406	1.32623	0.0149857	0.465462	1.2488	0.90933	1.10633	0.160943	0.0202308	1.67977	1.01672	0.355108	0.732891	0.758373	1.09537	0.0356807	0	0.743134	0.823337	0.0457262	0.975812	0.249051	0.339341	0	0	0.648053	1.86736	1.56842	2.39063	0.491329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	2.1859	1.49685	0.442655	0.129821	0	0	0	0	0.557491	0.428723	0	0	0	0	0.51972	0.227152	0.784461	0.0167964	0.48951	0.415559	0.917057	0.0123925	0	0.0960421	1.01302	0.362484	0.379101	0.0340795	0.719572	0.808825	0.0519523	1.58027	0.155981	0.122559	0.619724	0.231602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	1.68355	1.04879	0.00636213	0.295613	0.52254	0.239954	1.13555	0.714679	0.23204	0.176364	0.57059	0.327516	0.556862	0.60375	0.646618	1.24756	1.17912	0.254864	0.340552	0.661216	0.507369	0.365178	0.620239	0.354126	0.0318107	0.482388	0.875184	1.73647	0.400033	1.12937	0.304276	0.0890699	1.10735	0.658029	0.555746	0.415512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.368004	0.620889	0.381242	0.0843479	0.277466	0.262958	0.596398	0.741612	0.0249233	0	0.0911093	0.454264	0.0778559	0.315576	0.239319	0.24479	0.604851	0.443007	0.402294	0.365483	0.582926	0.484127	0.326161	0.601178	0.384701	0.512231	0.42589	0.36915	0.175959	0.106113	0.696886	0.430375	0.213255	0.307185	0.83774	0.543237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.260918	0.0989023	0	0	0	0.0424979	0.336128	0.374609	0.0568625	0	0	0	0	0	0.0181177	0.22189	0.11507	0.0452655	0.0356625	0.214769	0.319266	0.264782	0.659848	0.518667	0.21662	0	0.13288	0.465818	0.472855	0.0907494	0	0	0	0	0.119799	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.667225	0.281377	0.386751	0.289817	0.202504	0.678136	0.696841	0.606276	0.553722	0.693516	0.244006	0.348578	0.720597	0.660914	0.716246	0.940244	0.105566	0.605514	0.283172	0.324713	0.442334	0.719591	0.0119168	0.005378	0.508127	0.345074	0.621209	0.548135	0.756642	0.303158	0.23513	0.865437	1.01127	0.735873	0.377891	0.413681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0.104724	0.453268	0.417365	0.67317	0.0718048	0	0.412878	0.394317	0	0	0	0	0	0	0.526553	0.124118	0	0	0	0	0.0713087	0.47309	0.534884	0.411268	0.0275385	0	0	0	0.0387867	0.672561	0.109149	0.599577	0.101274	0	0	0.630058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0	0.583473	2.34175	0.148617	0	0	0.671529	0.71006	1.85434	0.792703	1.65149	0.792824	0	1.31295	0.215028	0	0.393839	0.129207	0	0	0.743085	0.0275217	0.620583	0.307931	0.423834	0.549971	0.650734	0.750128	0	0	0	0	0.411131	0.177667	0	0.521265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	1.04088	0.838683	0.464598	0.544939	0.451949	0.207682	0.018857	0.145535	0.333088	0.235435	0.151284	0.0616668	0.474564	0.589007	0.137928	0.484291	1.00933	0.676174	0.277488	0.456138	0.648442	0.500057	0.663327	0.81302	0.437597	0.0989999	0.13071	0.337963	0.586457	0.621808	0.285687	0.110134	0.0463354	0	0.0358366	0.318182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0	0	0.175667	0.496803	0.116654	0.116654	0	0	0.0636805	0.282566	0.187793	0.072077	0	0	0	0.118044	0.0924337	0	0.0568069	0.236161	0.100956	0.145202	0.0431621	0.208505	0.022231	0.112939	0.276623	0.436558	0.395037	0.298985	0.371845	0.420496	0.84542	0.696936	0.496725	0.538429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.970922	0.2292	0.497393	0.163133	0.576288	0.551234	1.44505	0.573448	0.505208	0.820061	0.6264	0.162864	1.0483	0.538765	0	0.592992	0.793493	1.14852	1.65802	1.26962	0.885416	0.536548	0.939751	0.30786	0.467179	0.19356	0	0	0	0	0.743987	1.76422	0.555389	0.26552	0.41943	0.503704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.371807	0	0	0.710848	0.800823	0	0	0.119	2.40615	0.6241	0	0.401929	0.366117	0.738495	1.55305	1.46851	1.6804	1.92871	0.69295	0	0.889707	0.824776	0.433045	0.0284891	0.307692	0.552213	0.270555	0	0.596656	0.959461	0.388715	0.911176	0.66379	0.167516	0.657073	0.229508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0.215701	0.507484	0.0169189	0	0	0	0	0	0	0.187247	0.4948	0.245325	0.545547	0.737948	0.137458	0.501132	0.238946	0	0	0.131514	0.556104	0.666045	0.120522	0.317193	1.01752	0.0298307	0.0549865	0.820435	0.474882	0.744293	0.116309	0	0	0	0.719457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.635839	1.10984	0.857029	0.976829	0.710787	0.357741	1.00666	0.783679	1.04917	0.330811	0.229787	0.341125	0.351234	1.18704	1.14882	0.0477701	0.682944	0.411803	1.14645	0.990993	0.715974	0.904814	0.318733	0.783233	0.552521	0.785185	0.167019	0.410135	0.127857	0.840206	0.205897	1.37498	0.124899	0.432346	0.639399	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.0679917	0.35825	0.163194	0.503987	0.583986	0.307193	0.384619	0.340583	0.743826	0.469078	0.47999	0.72478	0.211193	0.318392	0.558311	0.189495	0	0.415766	0.478279	0.0043614	0	0	0	0.0390217	0.457349	0.119437	0.40479	0.35199	0.235193	0	0.69278	0.395188	0.357191	0.671155	0.545033	0.704478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.0911283	0	0.365317	0.0546084	0	0	0	0	0	0	0.355907	0.630006	0	0	0.339827	0.791451	0.722539	0.129531	0	0	0.0997079	0.54225	0.0840813	0	0	0	0	0	0.304511	0.0590841	0.285904	0.676559	0.372668	0.34087	0.200699	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.657268	0.0914075	1.02472	1.93127	1.33434	0.389201	0	0.551368	1.43356	1.5627	1.54295	1.27665	1.32514	0.0747497	0.1743	0.0657611	0.229977	0.317843	0.417311	0.237846	0.514608	0.458392	0.564341	1.33366	0.576391	0.21329	0.492989	0.275669	0.859373	1.04436	0.906793	0.261186	0.707047	0.62056	0.671836	0.431138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0101012	0.758003	0.415613	0	0.164924	0.299709	0.271779	0.211033	0	0	0	0	0	0	0	0	0.263337	0.523633	0	0.516782	0.481132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	1.06619	2.09968	0.31183	0.684914	0.580049	0	0.61963	0.329589	0.41031	0.0337159	0	0.336192	0.320079	0.202773	1.37694	0.767934	0.743228	0.965674	0.914585	1.51445	0.014835	0.300391	0.772784	1.34388	0.929552	0.299916	0.390552	0.207641	0.680572	0.229071	0.444903	0.700287	0.868112	1.25936	0.951817	0.300752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.335669	0.144584	0.256607	0.224435	0	0	0	0	0.138001	0.468468	0.473475	0.327564	0	0	0.112837	0.60602	0.206741	0	0	0.246688	0.901547	0.261322	0.284996	0.246457	0.386249	0.218348	0	0	0	0	0.246686	0.693075	0	0.829551	0.107038	0.403509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.439472	0.336232	0.725591	0.547418	0.094072	0.0142533	0.210664	0.288483	0.2138	0.0252673	0.112245	0.207922	0.157193	0.407736	0.384266	0.241973	0.386212	0.27797	0.0627147	0	0.004897	0.152509	0.160681	0	0.132556	0.2138	0.141108	0.206712	0.0592896	0.466164	0.628672	0.059864	0.169615	0.319386	0.215799	0.580046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.93794	1.33997	0.459958	0.688409	1.36721	0	0.256541	0.1113	0	0	0.450358	1.21884	0.525386	0.368313	0.640044	0.564051	1.83792	0.30157	0.441947	0.57751	0.698172	1.91553	0.824002	0.623466	1.18809	1.51984	1.79989	1.75129	0.213929	0.453378	1.76683	0.864271	0.755686	1.5975	0.871938	0.503778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.233194	0	0	0	0	0	0.195714	0.385185	0.549673	0.894353	0.93694	0.383102	0.364364	0.443487	0	0.335217	0.551755	0.403926	0.131171	0.568272	0.198071	0.80554	0.155925	0	0	0	0.108268	0.563993	1.12712	0.395597	0.268587	0.306064	0.141467	0.389546	1.24398	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0	0.0353636	0.193298	0.35601	0.135744	0.00471413	0.162556	0.192221	0.203278	0.323299	0.412052	0.407132	0.179941	0.002937	0	0.141081	0.204102	0.323228	0.253997	0.179228	0.172179	0.147047	0.0827419	0.127936	0.159993	0.288916	0.384786	0.105161	0.216061	0.353087	0.204887	0.026912	0	0.0409012	0.178818	0.52
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.221003	0.424991	0.568799	0.731276	0.153784	0	0.64477	0.600267	0.150642	0.587654	0.790679	0.88089	0.22331	0.0875498	0.419599	0.49385	0.348217	0.543628	0.246603	0.0277899	0.499071	0.669535	1.01992	0.51128	0.670097	0.147107	0	0.181262	0.58397	0.864059	0.759573	0.694536	0.499298	0.62035	0.0273953	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.700527	0.660811	0.44294	0	0	0	0	0.346395	0.28839	0	0	0.990262	0.651597	1.07355	0.288523	0	0	0.2521	0.555867	0	0.0160493	1.55337	1.43331	0.69804	0.926066	0.809726	0.862513	0.255948	1.05736	0.14223	1.0864	0.825807	0.46536	0	0	0.331897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.125153	0	0	0	0	0.24537	1.79948	2.28516	1.03778	0.216093	0.76678	1.16505	3.03015	1.35982	0.311824	1.86594	1.45535	1.7114	0.977298	1.3948	0.655641	0.231291	0.486515	0.734312	0.189941	0	0.326789	1.05108	1.0364	0.558085	0.805161	0.52593	0.449844	0	0	0.586022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.316885	0	0.105401	0.206898	0	0.234224	0.306443	0.396229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12591	0.0888342	0.000940667	0.210099	0.380708	0.313869	0.600975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0.634548	0.108857	0.277734	0.115781	0.564215	0.0697296	0.0494293	0.549506	0.0426125	0	0	0	0	0.0968467	0.58108	0.337026	0.634401	0.125347	0.754148	0.490708	0.176547	0.229053	0	0	0.414478	1.58814	0.0309909	0	0.233029	0.522532	0.296576	0	0.502113	1.26639	2.01118	0.506472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	0.626147	0.779611	1.11183	0.819202	0.339601	0.0976941	0	0	0	0.0809873	0.339767	0.388421	0.181139	0	0	0	0	0.0881503	0.198876	0.0917669	0.107108	0.232245	0.402209	0.322731	0.199886	0.102648	0.164767	0.276307	0.0875183	0.130236	1.02083	1.04856	0.163423	0.275507	1.21343	0.540703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	0.660979	0	0.482865	1.69752	0.449749	0.203764	0.466764	0.584098	1.36662	0.203002	0.488157	1.01098	0.467136	0.182082	0.750899	0.543595	0.631133	0.0193201	0.556573	0.574879	1.49086	0.0571627	0	0.151584	0.867183	1.39893	2.10708	1.39787	0.127487	0.287754	0.695811	1.60319	0.265899	0.737339	0.435337	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0.269542	0.192268	0.325267	0.303307	0.512827	0.531882	0.746222	0.508066	0.319663	0.30852	0	0	0	0	0.25146	0.43265	0.53982	0.873239	0.238156	0	0.396927	0.670806	1.09384	0.138924	0.369309	1.23688	1.15117	0.468373	0.059539	0.976315	0.889142	0.859062	0.739734	0.679597	0.751193	0.343348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.164919	0.570051	0.901486	0.566644	0.0400761	0.108729	0.359728	0.31304	0	0	0	0	0	0.068862	0.315685	0.304857	0.032685	0.288775	0.304282	0.1179	0.336861	0.132441	0.0904485	0.142706	0.0695074	0	0.054147	0.249394	0.154225	0.106238	0.429076	0.236673	0.60736	0.610003	0.330809	0.441011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.441805	0.195101	0.324285	0.895169	0.282816	0	0.448094	0.555255	0	0.0485337	0.594185	0.789605	0	0.0038228	1.24451	0.998217	0.690628	0.368922	0.0901597	0.541004	0.27705	0.354066	0.0706639	0.329891	0.797672	0.442774	0.108851	0.273854	0.562716	0.440222	0.510794	0.873872	0.615896	0.448683	0.53989	0.477912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	0.828575	0.742608	0.832033	0.476967	0.0647472	0	0	0.317762	0.76526	0.361846	0.32866	0.703291	0.618413	0.268238	0	0.210412	0.578	0.441599	0.783797	0.397294	0.432382	0.565147	0.425433	0.262831	0.0968469	0	0.064293	0.301189	0.0472056	1.06148	0.309037	0	0	0.251595	0.408417	0.646226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.29b88f8a-5864-41d5-9d2e-8cf436621ef7.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0253953	0.081223	0.0421571	0	0	0	0	0	0	0	0	0.0178293	0.0806127	0.051329	0.0855806	0.106756	0.0811167	0.0779523	0.00544853	0	0.262477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.072627d2-ab52-4b94-ab51-9e9d905bc824.fc.signal	1.13196	0.931494	0.227917	0.615855	1.88268	0.713328	0.538471	0.119853	0.149325	0.29472	0.103152	0.821437	1.01404	0.129699	0	0.733007	1.38744	0.237784	0	0.499165	0.984587	0.0884309	0.153254	0.760517	0.658316	0	0	0	0	0.234725	0.404097	0	0	0.0701591	0.535158	0.327922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.369522	0.173272	0.0125599	0.149555	0.113322	0.125889	0.124129	0.00811113	0.13128	0.162105	0.056515	0.0259969	0.14859	0.190846	0.132483	0.101571	0.037292	0.100991	0.0872093	0.177991	0.186969	0.177586	0.199501	0.0906745	0.101122	0.169708	0.156495	0.1171	0.0985428	0.175467	0.272865	0.25885	0.424186	0.625999	0.698442	0.583913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0.21601	0.174183	0	0	0	0	0	0	0.508346	0.302008	0	0	0	0	0.169178	0.346217	0.743268	0.267283	0.179864	0.704821	0.218571	0	0.15442	0.258123	0.010607	0.594467	0.814728	0.200735	0.338747	0.534434	0.64199	0	0	0	0.251543	0.746753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0.596556	0.975453	0.197785	0	0	0	0.393751	0.316491	0	0.0351294	0.345337	0.537617	0.0147672	0	0	0	0	0.660709	1.41998	0.0794953	0.187499	0.147299	0.192895	0.218485	0.250086	0	0	0	0	0	0	0	0.0311571	0.822229	0.499187	0.704741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3324a0e7-9091-4952-b04e-d0a7fa0902ef.fc.signal	0.292063	0.185691	0.299564	0.282939	0.208603	0.201615	0.23521	0.248898	0.177065	0.0412098	0.170368	0.177687	0.248286	0.268645	0.194603	0.430322	0.238893	0.139424	0.232973	0.0884594	0.0778314	0.119628	0.0245737	0	0	0	0	0.115819	0.196023	0.181244	0.239474	0.253435	0.266738	0.204325	0.270071	0.617978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.7b47d1c2-54cf-477b-9e3d-3dc271ede832.fc.signal	1.71952	0.443636	0	1.22736	0.328022	0	0.348346	0.255112	0.365564	0.337068	0.72854	0.40418	0	0.523901	0.750115	0.59295	1.18159	0.0578643	0	0.307505	1.19874	0.354153	0.276111	0.276297	0.302708	0.172368	0.714248	0.351223	0.0941729	0.70537	1.02092	0.768224	1.3727	1.2821	1.42478	0.0208333
