	chr2:28638427-28638576	chr2:28638577-28638726	chr2:28638727-28638876	chr2:28638877-28639026	chr2:28639027-28639176	chr2:28639177-28639326	chr2:28639327-28639476	chr2:28639477-28639626	chr2:28639627-28639776	chr2:28639777-28639926	chr2:28639927-28640076	chr2:28640077-28640226	chr2:28640227-28640376	chr2:28640377-28640526	chr2:28640527-28640676	chr2:28640677-28640826	chr2:28640827-28640976	chr2:28640977-28641126	chr2:28641127-28641276	chr2:28641277-28641426	chr2:28641427-28641576	chr2:28641577-28641726	chr2:28641727-28641876	chr2:28641877-28642026	chr2:28642027-28642176	chr2:28642177-28642326	chr2:28642327-28642476	chr2:28642477-28642626	chr2:28642627-28642776	chr2:28642777-28642926	chr2:28642927-28643076	chr2:28643077-28643226	chr2:28643227-28643376	chr2:28643377-28643501	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.619566	0.719597	0.224685	0	0.423031	0.77115	2.15742	1.64981	0.855741	0.86902	0.589239	0.645867	0.360601	0.160332	0.923536	1.10415	0.338959	0.42511	0.620159	0.4728	0.756772	0.795166	0.831102	1.21868	1.37921	0.570887	0.133613	0.787969	0.402108	0.667827	0.806793	0.331104	0.238448	0.179046	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.e83972dc-825b-4864-b5d9-93e1d7702749.fc.signal	0	0	0.109495	1.02652	0.403765	0	0	0	0	0	0	0	0	0	0	0	0	0	0.383234	1.02652	0.130026	0	0	0	0	0	0	0	0	0	0	0	0	0	0.596491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.984452	0.314186	0	0	0	0.129847	0.967658	0.201053	0.844808	0.360915	0	0	0	0	0	0	0	0	0	0.246085	0.822252	0.558252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.65654490-e079-4444-b320-c6a352cd95fe.fc.signal	0.469035	0.191847	0	0	0.347687	0.378253	0	0.863595	0.774533	0	0	0	0.303185	0.307487	0	0	0	0	0	0.498782	0.20332	0	0.0838537	0.957693	0.408321	0	0.352099	0.27666	0	0	0	0	0	0.270648	0.485849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.54562357-3f35-441b-ad5b-59b7ae24600f.fc.signal	0	0	0	0	0.229233	0.90383	0.974811	0.46324	0.780428	0.186402	0.00674353	1.54589	0.538674	0	0.453411	0.583562	0.9643	0.155554	0	0	0	0	0.206357	0.980478	0.485493	1.8101	0.742677	0	0.0441371	0.792405	0.4416	1.17243	0.589836	0	0.485106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.0fc65df4-d665-45e5-b601-58323279be58.fc.signal	0.0383577	0.57229	0.161491	0	0	0	0	0	0	0.273595	0.288541	0.150282	0	0	0	0	0.272799	0.432711	0.0850448	0	0	0	0	0	0	0	0	0	0	0	0.344752	0.80621	0.228634	0.128378	0.28125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.c621361d-dad0-4fef-8483-b87bec22a86a.fc.signal	0.224355	0.279181	0.180309	0.224639	0.155234	0.220528	0.345714	0.108409	0.0827076	0.228076	0.219011	0.155107	0.185622	0.189963	0.245983	0.265832	0.130486	0.102518	0.310631	0.405306	0.393389	0.399973	0.31888	0.395801	0.48867	0.273442	0.245139	0.44902	0.283462	0.154573	0.243674	0.393142	0.292753	0.316537	0.258621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.b39bd01e-3692-461c-860c-2c0569187cd6.fc.signal	0.453864	0.294026	0.35681	0.217999	0.500399	0.101268	0	0	0.177104	0.480013	0.509944	0.0753417	0.126662	0.620753	0.298115	0.510775	0.158553	0	0	0	0.13272	0.50689	0.590651	1.16925	0.338437	0.153235	0.481696	0.536368	0.531762	0.0399056	0	0	0	0	0.41573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.a52cd623-a184-4ce6-8066-ac70ff355274.fc.signal	0.276359	0.217491	0	0	0.0088088	0.537423	0.360857	0	0.0662787	0.520794	0.0932091	0.798065	0.467735	0.478343	0.551375	0.502521	0.726016	0.170963	0.948608	0.182581	0	0.527258	1.23537	0.956697	0.332489	0	0.203565	1.21912	0.478942	0.11151	1.14057	0.236414	0	0.0691363	0.626374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.84512a91-a776-4fd0-a1fe-d8e26565da5e.fc.signal	0.446677	0.735153	0.15677	0	0	0	0	0.211486	0.356037	0.421385	0.168151	0.583963	0.246134	0	0.0495667	0.455519	0.386262	0.614983	0.887523	0.768169	0.237057	0.360752	0.585686	0.57626	0.0946339	0.017666	0.343683	0.238682	0.527801	1.2621	1.69071	1.4666	1.02288	0.543234	0.823944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.afd56aac-66b2-49ba-b108-0839492989bd.fc.signal	0	0	0	0	0	0	0	0	0	0	0.136785	1.56427	0.342514	0	0	0	0	0	0	0.49501	0.375328	0	1.69712	1.08965	0	0	0	0	0	1.17224	0.621858	0	0	0.596457	0.381818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	1.40229	2.40392	1.32489	1.23641	0	0.662082	1.32823	0.630315	1.52734	2.56777	2.07752	1.38941	1.09913	0.454923	0.241372	0	0.857037	1.93265	0	0	0	0	0.83728	0.569741	0	0.749197	1.78293	0.82587	1.16991	2.38884	2.00691	1.85789	0.675339	0.653431	0.283951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.22c5c812-e487-45a1-b100-255b7ac328af.fc.signal	0.960255	0.0029274	0.216628	0.515222	0.436183	0.115999	0.19027	0.109219	0.0730971	0.251658	0.687939	0.395773	0.355918	0	0.190281	0.828454	0.0936768	0	0.581458	0.875968	0.0351111	0.330544	0.174424	0.255081	0.0173451	0.229196	0.319506	0.142952	0.361142	0.394791	1.58955	0.730905	0.664394	0.183581	0.432432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	0.50813	1.41176	0.681601	0.0648147	0.453495	0.23825	0.0468303	0.787749	0.77456	0.0097008	0	0	0	0	0.310866	0.203047	0	0.467818	0.579352	0.565428	0	0.315108	0.310527	0.720358	1.46006	0.51062	0.368064	0.636627	0.268738	0.781124	0.913228	0.349104	0.805614	0.792922	0.270479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	0.345063	0.175798	0	1.84499	0.298398	0.401312	0	0	0	0	0.224141	0.340768	0.826688	0.456271	0.419492	0.64729	0.433337	0.389912	0.06776	1.82044	1.14207	0.0266371	0.319511	0.148602	0.421487	0.41986	0.534389	1.27731	0.673414	0.23038	0.0783601	0.965987	1.14048	0	0.89313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.55314661-bc45-4308-bfd4-d3d00bb0ac86.fc.signal	0.868857	1.4038	0.806063	0.405022	0.813119	1.28767	0.560796	0	0	0.398099	0.661188	0.256168	0.228377	0.694173	1.17348	1.18732	1.4123	2.74152	0.879251	0.0311556	0.875812	0.408482	0.297709	0.955405	1.46076	0.886778	0.821247	0.806314	0.43604	0.651293	0.983092	0.421931	0.525806	1.35315	0.464646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.2a076e8e-9a2f-43b5-99c3-eddd13655e6b.fc.signal	0.266765	0.747644	0.53002	0.375519	0.347356	0	0	0	0	0	0	0.0982819	0.607242	0.0666913	0.0113312	0.792415	0.723074	0.772215	0	0	0	0	0	0	0	0	0	0.402061	0.291336	0	0	0	0	0	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.5a09756e-218a-4294-8291-de4af9293719.fc.signal	0.312777	0.250517	0.381119	0.279039	0	0	0	0.475868	1.43906	0.177175	0.570114	1.1438	0.277681	0	0	0	0.52136	0.547428	0	0	0	0.576111	0.46401	0.254054	0.471205	1.10311	1.59184	0.514888	0.135236	0	0	1.21848	1.38611	1.1616	0.496689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.484152	0.109903	0.207423	0.167177	0.408654	0.640722	0.596867	0.130026	0.31	0.360367	0.0817117	0.386701	0.213615	0.190379	0.125492	0.332804	0.679514	0.524732	0.402301	0.494533	0.0804925	0	0	0.280004	0.352929	0	0	0	0.0139314	0.523188	0.6408	0.0913281	0.0631894	0.295007	0.124138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0.365678	0.478172	0.148586	0	0	0	0	0	0	0	0.0090228	0.36433	0.273484	0.286955	0.248731	0.343644	0.196008	0.175993	0.0674399	0	0	0	0.212517	0.451042	0.271017	0.0550784	0.188658	0.162974	0	0	0	0.0104453	1.01793	0.488695	0.8
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	1.39708	1.25935	0.0987531	0.933845	0.611443	0.430603	0	0.801897	0.718652	1.41342	0.332253	1.59256	2.05555	0	0.815863	0.821326	0.54082	0.717344	0.786618	0.770637	0	0.158157	0.701098	0.213471	0.489391	1.24505	1.05064	0.961835	0.311578	0.981239	1.01388	0.19364	0.798116	1.54799	0.447115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	0.316934	0.57783	0.5008	1.27447	3.07341	4.37235	2.07839	1.7254	1.44209	1.82504	1.51459	1.38616	1.40966	0.876599	1.04795	1.45614	1.65434	0.049028	0.669112	1.26955	0.752407	0.404463	1.39947	0.575983	0.377062	0.806134	1.08948	0.558815	0.906851	0.955855	0.624784	3.015	0.902682	0.199449	0.392344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.a528efe1-46b5-4ffc-a74a-e5703dc0c548.fc.signal	0.427718	0.0459275	0	0.220067	0.375185	0	0	0.259988	0.451583	0.359796	0	0.92559	0.493509	0	0	0	0.297751	0.181321	0	0	0	0	0	1.32951	1.473	0.688833	0.405259	0.145693	0	0	0.109951	0.29464	0.00682013	0.318002	0.325301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.9ff516be-9731-44c0-b5ad-335ebcc58a4b.fc.signal	0.482628	0.360339	0	0.0707989	0.339402	0.0730987	0	0	0	0	0	0	0	0	0	0	0.214302	0.487432	0.477289	0.0670863	0	0.320507	0.648805	0.361764	0	0	0	0	0.0290477	0.418963	0.139121	0	0.0058188	0.761448	0.670391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.6dfa680d-8376-4b60-8c1f-da208b5f4900.fc.signal	0.0640599	0.307361	0.260764	0.119532	0.25607	0.471963	0.370135	0.115556	0.551929	0.997576	0.671132	0.868684	1.0216	0.553445	0.67344	0.369778	0.147089	0.219954	0.338361	0.108853	0.0304879	0.281842	0.413988	0.567345	0.321203	0.340075	0.388813	0.191756	0.244341	0.349251	0.372126	0.476801	0.478468	0.762568	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.c560e5b9-e5f2-48dc-a524-011b1a7cb241.fc.signal	0.0907955	0.607862	0.547251	0	0.166415	0.105641	0.228444	0.549648	0	0.608501	0.101817	0.433283	1.20518	0.37944	0.963695	2.17455	0.783551	0.252453	0.628171	1.40976	0.300036	1.9147	2.68018	1.32119	0.640903	0.231381	0.577426	0	0.623459	3.13963	1.97542	1.73623	0.583663	0.938917	0.803226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.904617c9-5677-4e7c-8f0d-04de984b486a.fc.signal	0.638525	0	0	0.580718	0.806938	0.87183	0.354544	0.464976	2.20283	2.11565	0.447539	0.763705	0.418479	0	0	0	0	0.0563833	1.66861	1.91184	0.565479	1.05694	0.362631	0.391086	3.3126	1.92645	0	0	0	0	0.20571	0.77707	0.334772	0	0.604938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.75286115-449d-4037-816b-d13436af7f75.fc.signal	2.31642	3.83873	1.35761	0.867364	0.353796	1.01992	1.15482	0.724132	0.634491	2.00125	1.75969	1.00907	1.38368	0.500393	0.702512	0	0	0	0	0	0.955558	0.458668	0.493227	0.749903	0	0	1.24613	1.58251	0	0	0	0	0.64978	0.917336	0.651042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.6c69236e-c3b7-44e9-b4df-92ecc399b775.fc.signal	0.837588	0.0764959	0.108446	0.505014	0.913209	1.06623	1.53009	0.958648	1.75074	1.19563	0.441508	0.249563	1.33477	2.05139	2.19827	2.38424	1.59613	1.17755	0.316709	0.0368624	0.584165	0.766899	1.0861	1.34762	1.72584	1.59074	1.022	0.569015	0.807512	1.09694	1.49593	1.91448	1.11925	0.383215	0.194305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.e316ad9c-1f84-480c-89f4-3d52adaa02fd.fc.signal	0	0	0	0	0.633486	0.362391	0	0	0	0	0	0.195264	1.36243	1.27469	0.206643	0	0	0.130478	0.347251	0	0	0	0	0	0	0.0991652	1.06059	0	0	0	0	0.314146	1.12651	1.72623	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.4b26a041-dfbb-4509-a9c7-5d388a89c6d1.fc.signal	1.52828	0.481535	0	0	0.190601	1.28738	1.54479	0.7488	0.442726	0	0.464374	0.0922276	0.946559	0.389365	0.554702	0.483175	0.148269	0	0	0	0	0.127876	1.0902	0.890231	1.42532	0.474724	0.285948	0.50092	0.112051	0.615976	0.07943	1.43491	2.15786	2.56621	0.818605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.19d4732f-b244-4b37-99bc-f555eabcef9a.fc.signal	0.45979	0	0.509002	1.8745	0	0.267372	0.521587	0.472731	0.100354	0	0.548538	0.952908	0	0	0.0211269	0.272034	0.250115	0.579273	0.645982	0.98122	0	0.209955	0.370552	0.235703	1.41712	0.886202	0.337476	0.911323	1.92155	0.289717	0.173746	1.19194	1.26302	1.19477	0.918919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	0.116457	0.504011	0.544103	0.548942	1.31676	0.74907	0.603286	0.124094	0.26093	1.27719	0.200459	0	0.945894	1.78345	1.00306	1.36138	0.655795	0.58285	0.810493	0.799927	0.332189	0.432596	0.546811	0.754108	0.717834	0.691106	0.0057274	0.499903	0.479192	0.887999	0.373768	0.552756	0.109308	0.496309	0.15625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.aa33cda4-5f7e-468f-8713-d439ef935bb1.fc.signal	0.199221	0.379178	0.539806	0.393666	0.581108	0.97699	0.998888	1.62488	1.35027	1.56355	1.02571	1.02035	1.15762	0.471308	0.343295	0.671959	0.825654	0.368065	0.4454	1.10309	0.157783	0.088863	0.308735	0.863713	0.573282	0.511693	0.220893	0.0662822	0.29865	0.0691381	0	0.60993	2.05454	1.34861	0.234286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.87740d95-2152-4bf6-9e4b-40324c82c60e.fc.signal	0.324889	0.792463	0.534501	0.0346569	0.170781	0.386462	0.16277	0.84722	0.212304	0.23164	0.96286	0.757702	0.382375	0.303556	0.547423	0.184513	0	0	0.342309	0.209088	0	0.216117	0.255449	0.379825	0.0897702	0.134177	0.687751	0.20831	0	0.423027	1.09194	0.246534	0.0797242	0	0.553571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	0.653817	0.929759	1.0165	0.112856	0	0	0.22407	0.361786	1.55418	1.68565	1.7568	2.95904	4.14411	2.00084	1.37074	0.912246	0	0	0.149657	0.681775	0	0	0.491035	0.289033	0.194865	0.667169	0.0464413	0	0.434252	0.399904	0.0956826	0.460634	2.13503	4.38996	0.917241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.5050d4b5-87ba-43fc-a1ee-5886ad0c0413.fc.signal	1.23123	0.352473	0	0	0	0	0.221199	0.152022	1.11702	0.568638	0	0.690795	1.00095	0	0	0.563915	2.20404	0.615622	0.540469	0.35718	0.70496	0.502871	0.704945	1.29077	1.11735	0.969619	0.0250051	1.75935	1.57068	1.29749	0.129034	0.503442	1.10934	0.291256	0.101836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.3dc2375f-9530-437e-9fe7-54e01b6a99a6.fc.signal	1.00367	1.4335	0.378204	0.471935	0.137093	0	0.315162	0.311627	1.06839	0.404701	1.37012	0.240162	0	0.315668	0.311621	0	0	0	0.388544	0.817536	1.31933	1.14935	0.323794	0.453288	0.876188	1.16958	0.402682	0.319733	0.908558	0.0263129	0.200324	0.775026	0.279282	1.09512	0.48062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.13578db3-4212-4341-9822-49765f351d24.fc.signal	0.755355	0.987887	0.939167	0.949523	0.597787	0.229159	0.337211	1.37507	0.915243	1.19975	1.38921	1.41675	1.24851	0.610894	0.228837	0.116826	0.577525	0.465734	0	0	0	0	0	0	0	0	0.422812	1.64305	0.262074	0	0	0.435615	1.48878	1.22443	0.0773196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.e64e21a4-069f-4200-928f-507f2bd71d2a.fc.signal	0.0143642	0.743659	0.126353	0.247951	0.330911	0.784734	0.66191	0.350481	0.248528	0.340001	0.468656	0.43991	0.345984	0	0	0	0	0.0186143	0.530389	0.537502	0.0065158	0.122712	0.471343	1.60168	2.36666	1.10364	0.791125	0.44298	0.289723	0.236534	0.388198	0.596759	0.0502883	0	0.315657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.bb12e66c-224d-4318-8f86-5005c23a894a.fc.signal	0	0	0	0	0	0.316315	0.209333	0	0	0	0	0.16651	0.457942	0	0	0.316732	0.625061	0.405289	0.392204	0.721358	0.128508	0	0	0	0.362955	0.388997	0.224249	0	0	0.182361	0.272018	0.361711	0.322563	0.314875	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.cde4ad8a-05bb-4102-b4aa-50d06b7c6301.fc.signal	1.859	1.3699	0.359576	0	0.425363	1.26617	1.31076	1.74718	1.73012	1.88621	1.86731	0.914641	1.39359	0.502532	0.121495	0.343482	0.228583	0.255659	0.435903	0.575083	0.547252	0.135217	0.0730975	0.235007	0.634453	0.519906	0.378651	1.04946	1.5953	0.734147	1.49132	1.69297	1.7959	0.73097	0.817143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.8e681a4e-cecf-493b-b8f7-5ee138ef396e.fc.signal	0.255374	0	0.0102424	0.448043	0.11579	0.345996	0.415846	0.0826893	0.376835	0.470842	0.140169	0.122994	0.734807	0.690371	0.236215	0.129543	0.209401	0.54787	0.467187	0.273237	0.353703	0.446672	0.208159	0.0764771	0.1367	0.265511	0.0737912	0	0.384045	0.560163	0.517138	0.365133	0.635275	0.732381	0.302521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.de49c4d5-f400-43fb-a85f-1d9de464ec5b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.667421	0.242845	0	0	0.267593	0.542453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.dac2863a-97d7-49b7-ade5-689fe2b80f64.fc.signal	0.0490339	0	0.0698489	1.15033	0.187319	0.12896	0.542975	0.683478	1.45108	0.0177816	0	0.275615	0.546784	0	0.448985	0.373414	0	0.683666	0.8427	0	0	0.293396	1.23233	0.848624	0	0.17051	0.23053	0.382304	1.10238	1.13792	1.16906	1.08459	0.0577902	0	0.923664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	0	0	0	0	0.251775	0.222807	0	0.207376	0.17927	0.0905455	0.188848	1.09303	1.28376	0.641247	1.10683	0.759006	0.636687	0.202298	0.34814	0.114479	0.395858	0.380347	0.138139	0	0	0.211707	0.321481	0.178775	0.440664	0.356181	0.033383	0.326725	0.0149293	0.226343	0.755102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.85786817-c747-4f24-af1b-96a4b4e0637c.fc.signal	0.17629	0.0982185	1.48939	0.229285	0	0.54511	1.21479	0	1.79562	2.33201	0.817495	0	0.201475	1.09366	0	0.251847	1.39646	0.0278276	0	1.38749	0.730795	1.21862	0	0.617017	0.688655	1.29583	0.332823	0	0	0	0.45844	1.02449	1.15199	0.433193	0.589286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.522ef7c8-3b77-40b6-9e75-b2ed2109254e.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.185535	0.856987	0.948726	1.24428	0	0	0	0	0	0	0.822656	0.390514	0.865256	0.48948	0	0	0.229714	2.29714	0.872734	1.05458	0.6084	0.437209
