	chr5:37685410-37685559	chr5:37685560-37685709	chr5:37685710-37685859	chr5:37685860-37686009	chr5:37686010-37686159	chr5:37686160-37686309	chr5:37686310-37686459	chr5:37686460-37686609	chr5:37686610-37686759	chr5:37686760-37686909	chr5:37686910-37687059	chr5:37687060-37687209	chr5:37687210-37687359	chr5:37687360-37687509	chr5:37687510-37687659	chr5:37687660-37687809	chr5:37687810-37687959	chr5:37687960-37688109	chr5:37688110-37688259	chr5:37688260-37688409	chr5:37688410-37688559	chr5:37688560-37688709	chr5:37688710-37688859	chr5:37688860-37689009	chr5:37689010-37689159	chr5:37689160-37689309	chr5:37689310-37689459	chr5:37689460-37689549	chr5:37689550-37689609	chr5:37689610-37689759	chr5:37689760-37689909	chr5:37689910-37690059	chr5:37690060-37690209	chr5:37690210-37690359	chr5:37690360-37690507	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.328704	0.137726	0.421159	0.65576	0.442758	0.804797	0.333865	0.0872735	0.390597	0.319251	0.229604	0.196103	0.0572903	0.0812631	0.269169	0.36827	0.468434	1.01932	0.838732	1.50284	0.858944	0.0518595	0.332652	0.594099	0.929199	0.0649166	0.339345	0.625956	0.222583	0.154139	0.795691	0.654177	0	0.223876	0.403835	0.535519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	1.1845	0.801887	0.232918	1.03605	0.727794	0.959886	0.0907565	0.296301	0.156684	0.514857	0.425831	1.3306	0.82175	0.129209	0.334352	0.958318	0.831934	0.662498	0.0311627	0.706269	0.577621	0	0	0.179682	0.941597	0.0432597	0	0	0	0	0	0.53906	0.615583	0.009983	0	0.425121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.189651	0.607119	0.492002	0.592825	0.146157	0.280631	0.183667	0.392866	0.841339	0.406407	0	0	0	0	0	0	0	0	0	0	0	0.516314	1.22576	1.26018	1.43209	0.446838	1.54695	0.914567	0.0355905	0.159173	1.5725	0.53196	0.2029	0.909958	1.45096	0.16443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0.177412	0	0.37499	0.43436	0.0671142	0.313605	0	0	0	0	0	0	0.670112	1.23208	0.66879	0.567871	0.707103	0.0200475	1.17417	0.380578	0.831692	0.485861	0.0487347	0.442066	0.534939	1.15112	0.0182966	0.342968	1.33212	2.0268	0.479352	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0	0	0	0.125773	0.405117	0	0.387864	0.705944	0.348491	0.5387	0.4567	0.499525	0.479524	0.262848	1.29388	0.510142	0	0.157465	0.866173	0.545663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.836478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.632231	0.136794	0.675129	0.0638372	0.676859	0.455046	0.366229	0	0	0.4196	0.311703	0	0.517445	1.21781	0.685886	0.222913	0.53458	1.33165	0.243912	0.341957	0.415082	0	0	0.96208	0.346465	0	0	0	0	0	0	0	0.478779	0.341985	0	0.298535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0	0	0	0.0525525	0.426494	0.109462	0	0	0	0	0	0	0	0	0.254058	0.419655	0	0	0	0	0	0.100749	0.469046	0.137717	0.202951	0.54362	0.0688585	0	0	0	0	0	0.362413	0.453017	0	0.496403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0	0	0.304248	1.54921	1.25159	0.687196	0.165911	0.363546	1.4163	1.7912	0.746497	0	0.14504	0.362582	0	0.202108	0.408941	0	0	0	0	0.337472	0.583029	0	0.526688	0.402761	0	0	0	0	0	0	0	0	0	0.340858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.924852	1.03103	0.445855	0.577573	1.06709	0.942759	0.699206	0.238056	0.236942	0.0333293	0.0549485	0.438064	0.779514	0.426795	0.484404	0.250783	0.208306	0	0	0	0.0243352	0.322692	0.27238	0.478854	0.324039	0.487833	0.072819	0.105519	0.141271	0.461671	0.902441	0.742143	0.51178	0.0308516	0	0.0694444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.634052	1.52877	1.24697	0.681611	0.836888	0.945133	0.39535	0.217556	0.983016	1.05231	0.40631	1.05957	1.11489	1.00322	0.75108	0.326736	0.4638	0.635226	1.12071	1.64247	1.33141	1.70006	1.13819	0.772121	1.02088	1.66137	0.415341	0.35225	0.35225	0.526029	0.769081	0.887043	0.583126	0.158515	0.121387	0.619748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0.230567	1.32799	0.32222	1.31961	0.697418	0.511018	0.346739	0.031811	0	0.302175	0.815504	0.469894	0.46864	0.996531	1.65254	0.651538	1.15089	1.34388	1.22099	1.10111	0.118652	0.372986	0	0.146329	0.46517	0.650437	0.954686	0.57059	0.123628	0	0	0	0	0	0	0.25876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.548361	0.440665	0.516031	0.58164	1.04401	0.803076	0.451459	0.354002	0.404356	0.221323	0.238346	0.347248	0.0498703	0.0951965	0.276858	0.403472	0.380953	0.129618	0.267372	0.65324	0.253567	0.130138	0.276148	0.110369	0.465703	0.320679	0.769	0.949742	0.216194	0.162584	0.443752	0.305376	0.327859	0.266449	0.191491	0.0665247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0.427481	0	0.135239	0.515652	0.0427072	0	0	0.617584	0.921954	0.595093	0.557992	1.70639	1.3434	0	0	0.243783	0.81261	0.406286	1.51622	0.324559	0.783845	0.0189806	0	1.26216	0.904643	0	0	0	0	0	0	0	0	0	0	0.541322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.161018	0.178593	0.040802	0.0342795	0.217028	0.150949	0	0	0	0	0	0.0219184	0.253611	0.146474	0	0	0	0.0100948	0.130431	0.100776	0.0063224	0.0446486	0.321415	0.411925	0.306137	0.189425	0	0	0	0	0	0	0	0	0	0.650563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.318898	0.567018	0.748054	0.719044	0.144664	0	0	0	0.506565	0.245881	0.365666	0.578698	0.193415	0	0.191903	0.177269	0.366551	0.377969	0.773166	0.287516	0.291895	0.151171	0.160203	0.133092	0	0	0	0.251154	0.41098	0.178091	0.0520575	0.923335	0.890457	0.106855	0	0.712329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0.503405	0.186844	0.051716	0.473057	0.252676	0.427071	0	0	0	0.219902	0.587902	0	0	0	0	0	0	0	0.194055	0.14615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.482759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.326547	0.181994	0.659817	0.399485	1.09952	1.03857	0	0.691256	0	0	0.268714	0.184732	0.402448	0	0.202299	1.89941	1.15163	0.482475	0	0	0	0.489886	0.159673	0	0	0	0.958101	0.137623	0	0	0	0	0	0	0	0.545317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.745719	0.315817	0.10118	0.213118	0.404157	0.518059	0.593047	0.346289	0	0	0	0	0	0	0	0	0	0	0.107577	0.46779	0.344764	0.0151086	0.280825	0.291321	0.453296	1.03279	1.3404	1.58818	1.25597	0.803585	0.0568639	0	0	0	0	0.221193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0.230702	0.389306	0.29104	0.393315	0.266938	0.0554542	0.398256	0.931711	0.383421	0	0	0	0	0	0	0	0	0	0	0	0	0	0.101371	0.261158	0.222106	0.106488	0.311151	0.613012	0.62436	0.267591	0	0	0	0	0	0.400615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0879315	0.270226	0.0699924	0.0520859	0.575612	0.185646	0	0	0.0491955	0.166141	0.16606	0.349962	0.163316	0	0	0.0169111	0.246106	0.202929	0.0816695	0	0	0.0772011	0.311761	0.18452	0.0319918	0.299502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0.869576	0.24186	0.943001	0	0	0	0	0	0	0	0	0.250752	0.581943	0	0	0	0	1.02887	0	0	0	0.461516	2.2922	3.24589	0	0	0	0	0	0	0	0	0	0	0	0.494152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.407219	0.732529	1.11725	1.64476	1.64967	0.573117	1.27998	1.56001	1.0142	0.711393	0.132229	0	0.336675	0.337155	0.251325	0.935593	0.892343	0.0393376	0.661257	0.645043	0.472213	0	0	0.572112	0.288144	0.6264	0.50112	0.6264	0.04176	0	0	0	0	0	0.258178	0.753604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	1.21746	0.96413	0.187406	0.619686	0.731394	0.0347563	0.222027	2.23938	0.861231	0.350001	0.935447	1.54178	0.0798915	0.864205	1.14029	0.926941	0.578211	0.958606	1.1326	0.622315	0.766453	0.532292	0.354221	1.67989	0.535488	0	0	0	0	0	0	0	0	0	0	0.540284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.0582907	0	0	0	0	0	0	0	0.0909393	0.57513	0.193853	0.537894	0.0239689	0.222568	0.322265	0	0	0.240974	0.398599	0.453058	0.55683	0.186083	0.475768	0.264328	0	0	0.196658	0.63432	0.40707	0	0.0535132	0.187885	0.393083	0.313	0	0.0241287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0	0	0.475916	0.351764	0	0	0.0290324	0.369284	0.08224	0	0	0	0.29506	0.318345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.525773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.361484	0.306379	0.574875	0.777325	1.28303	0.618907	0.343484	0.731964	0.619195	0.155692	0.729626	0.596073	0.223525	0.606108	0.690305	0.993256	1.06878	0.129835	1.20929	1.23466	0.342468	0.866908	0.177511	0.924539	0.542778	1.19502	0.807426	0.526658	0.0492725	0.0275199	1.04	0.92715	0.844882	0	0.0918011	0.597222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.83821	0.602445	0.177991	0.231994	0.697581	0.606385	0.110396	0.585017	0.403948	0.353226	0.274005	0.912453	0.729332	0.150642	0.496851	0.36832	0.304888	0.175187	0	0.0175993	0.412311	0.0927967	0.708779	0.774379	0.602734	0.0636229	0	0	0	0	0.0848608	0.665904	0.724781	0.0559978	0.428098	0.182193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.064089	0.0320189	0.485778	0.25081	0.0656599	0.285835	0.310484	0.0419381	0.136934	0.13718	0.706685	0.6755	0.645436	0.405537	0.224259	0.3538	0.244658	1.06731	0.162421	0.366152	0.396179	0.590725	0.571312	0.324755	0.32369	0.881416	0.54463	0.299193	0.68157	0.577102	0.115896	0.846929	0.604384	0	0.1451	0.277442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.938695	0.940827	0.257304	0.296141	0.120006	0.713917	0.338567	1.20284	0.930055	0.449513	0.73732	0.543052	0.855564	0.825006	0.488829	0.0821636	1.15247	0.560017	0.246808	0.795347	1.29173	0.184922	0.797417	0.312591	0.147684	0.614463	0.195068	0.187391	0.32433	0.486498	0.649017	0.131977	0	0.408659	0.517181	0.436321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.189759	0.16215	0	0	0	0	0	0	0	0	0.0125672	0.62836	0.175941	0	0	0	0	0	0	0	0	0	0	0	0.392484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	1.14148	0.222561	0.809397	0.855118	0.717509	1.43645	0.898025	1.2459	1.0252	0.309148	0.588375	0.333454	0.199824	0.313719	0.496769	0.60535	0.455932	0.8745	1.37907	1.5944	1.08816	0.323775	0.408684	1.01878	1.44252	1.0167	1.31834	0.755243	0	0.318055	0.908007	0.832218	0.458145	0.327951	0.50434	0.422658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	1.04596	0.936918	0.0058724	0	0	0	0	0	0	0	1.84707	2.93062	0.505085	1.20398	2.73978	1.89905	0.122111	0.731249	1.44184	1.19108	1.04809	1.1632	0.505775	0.602144	0.756041	0.938258	0.777431	1.30752	0.807583	0.44045	0.0176172	0.707715	0.998477	0.155619	0	0.156909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.327898	0.165339	0.44637	0.819667	0.490369	0.00142533	0.255154	0.383494	0.127234	0.0890355	0.218949	0.253283	0.307916	0.317898	0.205814	0.185112	0.375877	0.257132	0.324382	0.778889	1.45137	1.09769	0.346418	0.57736	0.628672	0.192431	0.139683	0.2138	0.2138	0.0313573	0.0399093	0.2138	0.131131	0.206673	0.180574	0.155515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.81714	0.697226	0.858337	0.648689	2.13683	0.656952	0.698614	1.5358	0.613955	0.472161	0.360577	0.929491	0.95399	0	0.474868	0	0.283027	0.044166	0.393807	0	0.123665	1.21899	0.589852	1.65168	1.80775	0.0616206	0.855399	0	0	0	0.485826	0	0	0	0	0.232749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0	0.002397	1.07934	2.4588	0.813625	0.503481	0.429858	0.130636	0	0.159399	0.482666	0.640834	0.580686	0.40109	0.100674	0.883615	1.05514	0.177177	0	0.390447	0.510585	0	0	0	0.742398	0.855334	0.195224	0	0	0	0	0	0	0	0	0.401747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.407244	0.0530204	0	0	0	0.364367	0.281083	0.891136	0.506877	0.294234	0.0709228	0	0	0	0.0055648	0.482776	1.16706	0.411514	1.19512	1.26175	0.616299	0.537179	0.301642	0.290971	0.878644	1.20385	0.25655	0.31231	0.182181	0.0458055	0.533016	1.10036	0.502307	0.0229027	0.303869	0.451469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.0862082	0.159878	0.0106882	0	0.0120743	0.0864095	0.0497356	0.0838957	0.02751	0	0.121831	0.14078	0.0986851	0.123487	0.12389	0.279215	0.188515	0.032756	0.156592	0.274562	0.16515	0.236577	0.0838439	0.148425	0.0874593	0.140016	0.291273	0.117873	0.0677657	0.137956	0.198002	0.317026	0.136273	0	0	0.306548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.547341	0.640603	0.848938	0.528459	0.10634	0	0.380864	0.318079	0	0	0.034304	0.62533	0.237616	0	0.507821	0.527144	1.1208	0.929436	0.685878	0.357709	0.352408	0.0464248	0	0	0.223508	0.673792	0.408402	0	0	0	0	0	0	0.0232956	0.605661	0.144796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.0850512	0.670945	0.0269728	0	0.350229	0.400459	0	0	0	0	0	0.232014	0.343917	0	0	0	0	0	0	0	0.270152	0.886737	0.449475	0.450918	0	0	0	0	0	0.0651504	1.32162	0.241987	0	0	0	0.754678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0	0	1.1517	0.463549	0.0779652	0.76678	0.848583	1.2218	1.3752	0.117573	1.97301	1.50318	0.487456	0.539338	0.024964	1.38939	1.16006	0	0.146611	0.695628	0.810754	0.947698	0.76678	0.132909	0	0	0	0	0	0	0	0	0	0	0	0.157005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0.21644	0	0	0	0	0	0	0	0.0748813	0.361245	0.0731746	0	0	0	0.24008	0.151282	0.711602	0.0406145	0.321917	0.282849	0	0	0	0	0.266046	0.296684	0.318154	0.185427	0.29278	0.136631	0	0	0	0	0	0.321599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0	0	0	0.939356	0.548771	0.764791	0.229117	1.55553	0.603035	0	0	0	0	0	0.746454	0.899441	0	0	0.5032	0.444171	0	0	0	0	0	0	0.770749	2.23409	1.2148	0.414692	0.942338	1.53569	0.294957	0.361825	0.74765	0.634278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	0.243926	0	0.0221573	0.579285	0.642609	0.246914	0.94973	0.351612	0.636714	0.122612	0.0647592	0.414616	0.509112	0.219124	1.04347	1.54375	0.787834	0.35223	0.201947	1.19307	0.871306	0.401977	0.701597	1.06368	0.256411	0.4748	0.101291	0	0	0	0	0	0	0	0	0.588556
