	chr1:3628617-3628766	chr1:3628767-3628916	chr1:3628917-3629066	chr1:3629067-3629216	chr1:3629217-3629366	chr1:3629367-3629516	chr1:3629517-3629666	chr1:3629667-3629816	chr1:3629817-3629966	chr1:3629967-3630116	chr1:3630117-3630266	chr1:3630267-3630416	chr1:3630417-3630566	chr1:3630567-3630716	chr1:3630717-3630866	chr1:3630867-3631016	chr1:3631017-3631166	chr1:3631167-3631316	chr1:3631317-3631466	chr1:3631467-3631616	chr1:3631617-3631766	chr1:3631767-3631916	chr1:3631917-3632066	chr1:3632067-3632216	chr1:3632217-3632366	chr1:3632367-3632516	chr1:3632517-3632666	chr1:3632667-3632816	chr1:3632817-3632966	chr1:3632967-3633116	chr1:3633117-3633266	chr1:3633267-3633416	chr1:3633417-3633566	chr1:3633567-3633716	chr1:3633717-3633866	chr1:3633867-3633966	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0.180799	0.635258	0.197118	0	0	0	0	0.198827	0.440233	0.486463	0.452866	0.86617	0.473635	0	0	0.75603	1.38987	0.765278	1.5923	2.54474	0.966235	0.456078	0	0	0.699486	2.38846	3.12282	0.494708	0	0	0	0	0.729617	1.80871	0.676385	1.10151	0.529347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0	0	0	0	0	0	0	0.876489	0.71692	0.0585737	0.730666	2.02611	1.25101	0.160815	0	0	0	0.26496	0.46746	0.984164	2.13087	1.29082	0.714601	1.77096	1.29825	0.102235	0.228979	1.17435	1.54011	0.705615	0.64538	0.577062	1.12849	1.41981	0.477581	1.95544	0.365462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0.124316	0.592691	0.323227	0.391629	0.225841	0.155421	0.62171	0.0518027	0	0	0	0	0	0	0.0704457	0.865841	0.745723	0.708644	0.0559422	0	0	0	0	0	0.418518	0.409382	0	0	0	0	0	0.171973	0.559526	0.0973809	0	0.130532	0.363636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.773911	1.00194	0.327462	0.734484	0.24221	0.398184	0.726134	0.226973	0.562437	0.226697	0.0381065	0.61364	1.02103	0.67167	0.632413	0.496607	0.58942	0.285733	0.305171	0.1621	0.0712661	0.285276	0.0501006	0.158256	0.101003	0.202148	0.169202	0.289762	0.22534	0.513711	0.422314	0.0883535	0.372411	0.225764	0.157286	0.74488	0.238462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.651675	0.750195	0.761577	1.04111	0.452868	1.00642	1.45714	0.578261	0.635968	0.605984	1.70144	2.1834	0.860223	0.93864	0.661594	1.44467	1.28628	1.10068	1.53484	1.55341	1.14356	0.652789	0.58196	0.921025	1.08917	0.21251	0.798227	1.37503	0.541428	0.454132	0.348202	0.82229	0.380751	1.08917	1.02087	0.929799	0.296748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.549673	1.21759	0.666478	0.831342	0.0648116	0.0494653	0.403777	0.014453	0	0.42876	1.00838	1.08792	0.240727	0.240847	0.590017	0.0484087	0	0.672486	0.686168	0.253011	0.0261851	0.496242	0.0565703	0.198793	0.591242	1.10329	0.392615	0.461065	0.599219	0.940839	0.660538	0.494755	0.633012	0.019966	0.62554	1.72185	0.448276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	1.02913	0.994924	0.521312	0.264114	0	0.118283	0.567863	0.765472	0.478847	0.611341	0.67242	1.24063	1.11695	0.771104	0.117751	0.776972	0.824779	0.81452	0.635219	0.869447	0.0476445	0.270552	0.288826	0.786115	0.63993	1.08092	1.68939	1.36432	0.861422	0.703888	0.24572	0.260696	0.632352	0.442624	0.490584	0.615865	0.237925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0	0.902531	0.480182	0	0.248176	0.468473	0	0	0.0678535	1.03304	1.03761	0.796679	0.723923	0.629942	0.509934	0.308747	0.402064	0.767593	1.19887	0.691947	0.485741	0.117888	0.440477	0.630493	0.244398	0.128635	0.980711	0.609167	0.129441	0.398606	0.400543	0.0633046	0.619264	0.391161	0.276852	0.262004	0.199446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.867991	0.264339	1.9379	1.47981	0.776578	0.980353	0.199334	0.350545	0.886349	0.417936	1.56628	2.21605	2.08556	1.04728	0.85724	0.934757	1.9379	0.0319185	0.414942	0.405822	0	0.481486	1.95111	0.714818	0	1.07611	1.74639	0.574531	0.907547	0.530672	0	0.596227	0.364596	0.417281	0.0840633	0.381936	0.375271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	1.24434	0.490822	0.733286	0.536415	0.133726	0	0.934573	1.44056	0.509569	0.444885	1.01283	3.16295	3.65094	0.413783	0	0.449131	1.62159	1.05151	0.738186	0.177133	0	0	0.173178	0.199102	0.332905	0.940611	0.555392	0.00680733	0.258898	0.760889	0.224559	0.0741999	0.335329	0.0878146	0	0	0.920354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0	0.989187	2.84058	1.63966	0.0898461	0	0	1.27325	2.33582	0.718395	1.35998	0.839526	1.51058	1.09619	0.0506471	0.388911	0.613122	0.084608	0.890887	1.36615	1.88652	0.492569	0.0960427	1.78077	1.18192	0.653712	0.26023	3.75463	2.16824	0.11011	0.425993	0.968651	0.648273	1.20409	1.89141	0.955306	0.747184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0	0	0	0	0	0.0215426	0.384528	0.491839	0.514959	0.689204	0.265181	0.244219	1.00827	0.90246	0.28307	0.4914	0.476152	0.252489	0.301967	0.401677	0.246677	0.164425	0.340802	0.198427	0.426243	0.894016	0.903611	0.432181	0.195414	0.341394	0.0282077	0	0.0154451	0.241053	0.613697	1.10378	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.92598	1.06867	1.02132	0.974243	0.987097	0.75173	0.279579	0.180473	0.703826	1.01482	0.500556	0.5691	0.922811	1.40186	0.443398	0.672349	0.61819	0.347069	0.506068	0.750222	1.25851	0.972929	1.07135	0.573031	0.703758	0.998579	0.811859	0.538145	0.18661	0.471784	0.495853	0.79019	0.512043	0.308142	0.677816	0.624028	0.538217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	1.06314	0.495656	0.874272	0.642569	0.210259	1.30517	0.400582	0.24217	0	0.642118	0.951408	0.812289	2.17706	1.34744	0.475472	1.06586	0.325249	0.536654	0.246609	0.329038	0.969068	0.971061	1.50282	1.40731	0.794963	0.850016	0.75349	0.888116	1.51978	0.69824	0.205814	0.241601	0.392451	0.0242367	0	0	0.412256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.649583	0.897223	1.08936	0.213219	0.406683	0.423789	0.939695	0.243411	0.264827	0.372322	0.70435	0.891728	0.344903	0.771283	0.262382	0.864608	0.811446	0.305499	0.476912	0.549304	0.450795	0.110486	0.323696	0.420156	0.365578	0.414714	0.616889	0.713925	0.259376	0.214948	0.884073	0.265494	0.467169	0.326299	0.221495	0.294329	0.234968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0.330461	0.637827	0.872191	0.455062	0.380442	0.33548	0.601331	0.482149	0	1.13214	1.12673	0.81261	0.178774	0	0.698845	1.1376	0.899273	0.514653	1.47142	1.22857	0.232948	0	0	0	0	0.341296	1.85803	1.05092	0	0.449644	0.633836	0	0.850486	2.23725	0.162521	0	0.470968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.0710957	0.720229	1.02691	1.02734	0.476597	0.690685	0.950883	1.15847	0.508127	0.54424	1.4433	1.5771	1.05427	0.985918	0.23032	0.422187	0.500998	0.26041	0.509409	0.24812	0.337355	0.203347	0.563986	0.404514	0.0863271	0.232225	0.304928	0.254459	0.0708605	0.202556	0.24594	0.176916	0.091527	0	0.0117698	0.273636	0.853383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.356183	1.01961	1.03914	0.966358	0.551549	0.682156	0.263524	0.828715	0.456179	1.30267	2.49789	1.91132	2.03858	2.40947	0.70778	1.66518	2.11248	1.61767	0.988261	1.08804	0.875821	0.50834	0.32806	0.61326	0.970566	0.233821	0.66093	0.465421	0.508763	1.12242	1.50656	0.514769	0.142557	1.05057	0.92145	0.96767	0.29717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0.823781	0.193933	0.363524	0.817845	0.00712293	0.381326	0.245761	0.618862	0.454689	0.79116	0.403791	0.146554	0.959185	0.069816	0.017957	1.20756	1.78677	0.103431	0	0	0.374182	0.171428	0.102265	0.479492	0.00742987	0	0	0	0	0.0051716	0.341324	0.0724024	0	0	0	0.36338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.974261	0	0.0337707	0.592735	0.180017	0.296765	0.627915	0.136558	1.25235	0	0.453581	0.175149	0.182216	0.306397	1.01343	1.0919	1.20767	0.659915	0.263277	0	1.04687	1.44388	0.186731	1.49806	0.319138	0	0.235303	0.343225	0.925584	0.807568	1.05606	0.0995236	0	0.803473	0.444319	0.0755136	0.0512821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.223078	0.521657	0.702715	0.532637	0.115431	0.159655	0.475925	0.508246	0.142012	0.286501	0.506742	0.53241	0.565431	0.324317	0.393242	0.748678	0.709702	0.43506	0.18325	0.252979	0.408352	0.36893	0.410429	0.399336	0.315897	0.282773	0.260961	0.170329	0.133423	0.33728	0.307806	0.107849	0.0463596	0.1171	0.0893759	0.285736	0.095624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0.594558	0.329114	0	0	0	0.0212609	0.120233	0.167481	0.120731	0.056716	0.366468	0.347406	0.0372559	0.0650617	0.138969	0.190053	0.219641	0.23427	0.35988	0.451205	0.326455	0.295267	0.244765	0.176827	0.0283324	0.126733	0.230883	0.238563	0.165869	0.0620152	0.0342816	0.070151	0.158865	0.0656548	0.00112213	0	0.762781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.146847	0.306045	0	0	0	0	0	0	0	0	0.0444285	0.175116	0.0427399	0.312188	0.360065	0.0467783	0.0397599	0.388954	0.423489	0.00999307	0	0	0.33666	0.0832819	0	0	0	0	0	0	0	0	0	0	0	0	0.150502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0.899468	0.871971	0	0	1.3257	0.713222	1.49832	1.58252	0.516778	1.08991	0	0	0	0	0	0	0.0978296	1.61029	0.675626	0	0	0	1.48742	2.15715	1.44374	0	0.735036	1.15854	2.40917	0.36596	3.50538	1.3607	0	0.785599	0.646014	1.81492	0.48
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.603544	0.864489	1.11511	0.48643	0	0	0	0.275616	1.06081	0.776772	0.267264	0.0543065	0.399917	0.182645	0.971496	0.555231	0.348485	0.646007	0.343345	0.710611	0.735031	0.133632	2.15913	1.6747	0	0	0.381368	1.00098	0.900874	0.966317	0.0295032	0.334526	0.091872	0.421776	0.517824	0.549615	0.46888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	1.06741	0.916231	0.859348	1.41553	0.586686	0.900953	0.300753	0	0.848964	0.361571	0.636742	0.664019	0	0.174834	0.621357	0.540261	1.37316	0	0	0.411882	1.01791	0.638824	0.606781	3.17289	2.34413	2.01797	0.997757	2.10532	0.490362	1.20041	1.80253	0.801973	0	0.156127	0.417745	0.514852	0.901786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.615709	0.49422	0.0338379	0.602611	0.128987	0.0105743	0.397559	0.332015	0	0	0	0	0.169189	0.484231	0.0867095	0	0	0	0.721069	1.02769	0.471522	0	0	0.336964	0.344661	0.240888	0.474894	0	0.405933	0.378499	0.545535	0.270703	0.361187	0.247439	0	0.136409	0.360619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.733787	0.130516	0.54435	0.470528	0.0173361	0	0.597151	2.00606	4.20422	4.07033	2.50286	3.70399	2.9517	2.21826	1.19205	0.667877	1.50702	0.956239	2.04253	2.00065	1.80863	1.18368	1.42789	0.484215	1.36992	1.26648	0.905862	0.571099	0.608345	0	0	0	0	0	0	0.0434532	0.658711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	1.02618	1.45795	1.44467	0.732271	0.809213	0.619654	0.585854	0.907574	1.39149	0.591215	0.2856	0.338735	0.65921	0.317149	0.664193	0.855147	1.97773	0.501465	0.288921	0.519729	0.547957	0.396852	0.682458	0.881716	0.401834	0.116233	0.415117	0	0.272518	0.118932	0.166716	0.20259	0.463274	0.599433	0.777106	0.428404	0.68599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.0671979	0.372792	0.171196	1.03517	0.719682	1.21597	0.812779	0.124656	0.769579	0.73438	0.00319987	0	0	0.255992	0.830374	0.284794	0.260794	0.388788	0.668565	0.355191	0.567986	0.753577	0.673582	0.368499	0.305932	0.119494	0.492237	0.4771	0.190038	0.366452	0.397353	0.119834	1.0443	0.475988	0.459244	0.491606	0.363705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0	0.211576	0.711614	0.854275	0.647244	0.00882907	0.185315	0.727772	0.562803	0.423094	0.284108	0.196913	0.219487	0	0	0	0.54817	0.30676	0.293148	0.224877	0.0181797	0.68157	0.0272673	0.2644	0.508613	0.48656	0.108952	0	0	0	0	0	0	0.172707	0.387811	0.245426	0.833887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.705012	0.852459	1.10554	0.822661	0.821599	0.208604	0.207586	0.810835	0.516771	1.11787	1.9006	0.79833	0.804349	0.0691904	0.426927	0.504502	0.428567	0.854523	1.16328	0.730834	0.2919	0.432446	0.129734	0.918945	0.248653	0	0	0.176445	0.493376	1.75516	0.432443	0.225371	0.976971	0.273394	0.5535	0.29647	0.43021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	1.01058	1.01828	0.410671	0	0	0.167563	0.62836	0.0837813	0.734353	0.43992	0.185376	2.4456	1.41698	0.0318165	1.2344	1.07747	0.139084	0.514462	0.418274	0.442836	0	0	0.11819	0.810272	0.595415	0.158612	0.756251	1.28513	0.768946	0.193701	0.460516	0.546924	0.41977	0	0.636429	0.655145	0.40625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.982997	0.405405	0.198529	0.320094	0.57017	0.690477	1.04971	0.758046	0.631175	0.688849	0.08901	0	0	0.0527467	0.802505	0.562711	0.412366	0.118652	1.06616	0.660825	0.138423	0.758048	0.346036	0.478836	0.494381	0.552083	0	0.309797	1.23425	0.418574	0.34437	0.311487	0.611389	0	0.367478	0.6057	0.653285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.129193	0.606531	0.102445	0	0.226087	0.764249	1.22804	2.69317	1.16123	0.499683	0.474065	0.489593	0	0.627109	0.344004	0.608508	0.672677	0.045082	0	0	0	0	0.014681	1.06305	0.657787	0.143874	0	0	0	0	0	0.0117448	0.833561	0.0608329	0	0	0.520921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.201717	0.511592	0.487542	0.595835	0.593218	0.308201	0.192437	0.635799	0.351965	0.08267	0.796861	0.788601	0.203822	0	0.186719	0.198121	0	0.176741	0.208099	0	0	0	0.025656	0.283674	0.359252	0.089646	0.0647628	0.201186	0.0847799	0	0	0.178167	0.366382	0.314545	0.220265	0.055588	0.296241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.6142	0.263089	0.728988	1.01675	0.277856	0.638433	0.485404	1.53531	1.8313	0.725176	2.7548	1.60626	1.9604	0.945335	0.270134	1.70081	1.32763	1.60008	2.69425	3.63803	0.833489	0.454786	1.53731	1.92323	1.77608	1.84604	1.18938	0.910881	0.66903	1.0292	1.06878	0.743235	0.778565	1.96323	1.30221	0.697992	0.180892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.310355	0.75086	0.117317	0.702911	0.140161	0	0	0	0.509025	0.334532	1.03749	1.23242	1.72477	1.62344	0.62721	0	0.214125	1.1449	1.03118	2.7681	2.24247	0	0	0	1.05121	1.64188	0.0100115	0.0550631	0.75086	0.0951089	0	0	0	0	0	0	0.936782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.911956	0.623541	0.648621	0.347535	0.638572	1.2663	0.606567	0.574937	1.16597	0.759964	0.364366	0.256097	1.01606	0.636662	0.453966	0.689625	0.15818	0.582987	0.0437234	0.341464	0.720405	0.899467	1.11381	0.61842	0.188872	0.520664	0.922368	0.447649	0	0.580261	0.873578	0.695778	0.287717	0.341921	0.358973	0.0984022	0.75919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.271772	0.482822	0.519384	0.73163	0.597681	0.189757	0.0969202	0.438377	0.350782	0.195712	0.213411	0.443936	0.33366	0.124957	0.000589267	0.16143	0.472752	0.343717	0.57274	0.654958	0.25763	0.3897	0.318151	0.0562316	0.00705813	0.260208	0.550297	0.427979	0.392604	0.386737	0.443358	0.156815	0.202231	0.239952	0.204596	0.149462	0.282051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.169845	0.351619	0.369711	0.854105	0.747348	0.507174	0.244437	0.713379	0.554478	0.0258025	0	0	0.138161	0.335272	0	0.0619943	0.312395	0.128142	0.615584	0.688534	0.739038	0.0481192	0	0.0336482	0.525656	0.245971	0.107112	0.358908	0.122734	0.240955	0.310381	0.389629	0.267399	0.356321	0.126234	0.107023	0.180556
