	chr6:83122666-83122815	chr6:83122816-83122965	chr6:83122966-83123115	chr6:83123116-83123265	chr6:83123266-83123415	chr6:83123416-83123565	chr6:83123566-83123715	chr6:83123716-83123865	chr6:83123866-83124015	chr6:83124016-83124165	chr6:83124166-83124315	chr6:83124316-83124465	chr6:83124466-83124615	chr6:83124616-83124765	chr6:83124766-83124915	chr6:83124916-83125065	chr6:83125066-83125215	chr6:83125216-83125365	chr6:83125366-83125515	chr6:83125516-83125665	chr6:83125666-83125815	chr6:83125816-83125965	chr6:83125966-83126115	chr6:83126116-83126265	chr6:83126266-83126415	chr6:83126416-83126565	chr6:83126566-83126715	chr6:83126716-83126865	chr6:83126866-83127015	chr6:83127016-83127165	chr6:83127166-83127315	chr6:83127316-83127465	chr6:83127466-83127615	chr6:83127616-83127695	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	1.42015	0.6921	0.480293	0.630531	0.560803	0.464955	0.538279	0.0205683	0.125123	0.200235	0.336931	1.80862	1.44686	0.90097	1.42312	1.61604	0.0622212	0.278427	1.30434	1.32965	1.55989	0.35929	1.2489	0.791751	0	0	0.443768	0.21511	0	0	0.78681	0.541843	0.418227	1.08535	0.549708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.0163376	1.59435	1.91965	0.481102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103119	0.684719	0.298569	0	0.411185	0.286618	0	0	0	0	0	0	0	0	0.218922	0.495363	0.533061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0	0	0	0	0	0	0.074838	1.05623	0.514614	0.336476	0.0685211	0.182768	0.578472	0	0	0	0	0	0	1.10717	0.964971	0.164503	0.431129	0.229007	0.57453	0.803301	0.577524	2.44796	0.370904	0.301625	0.705017	1.45927	0.672541	1.42994	0.465333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.156073	0.326739	0.456461	0.459159	1.13254	0.916561	0.402892	0	0	0.346633	0.658797	0.482745	0.174093	0.773149	0.602523	0.430113	0.252259	0	0.455523	0.288558	0.407571	0.841266	0.273492	0.555574	0.759255	0.711314	0.216466	0.252283	0.598196	0.831562	0.646695	0.274218	0.878278	1.09243	0.603352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.85926	0.677836	0.593843	0.629011	0.827028	0.494015	0.996699	0.320929	0.332677	0.292489	0.551472	1.09227	1.04135	0.753366	0.865372	0.823494	0.781743	0.698198	1.05866	1.02556	0.939802	1.07245	0.730634	0.796709	0.752794	0.543257	0.525961	0.318228	0.390655	0.23165	0.282259	0.668254	0.725389	0.447852	0.780083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	1.57911	1.10552	0.424737	0.570808	0.737092	1.38238	1.80088	0.305687	0.648211	0.350899	0.189805	0.194046	0.0890148	1.21467	0.583229	0.607171	0.0206769	0.140472	0.410033	0.875599	1.48149	0.544682	0.288418	0.210753	0	0.644412	0.642598	0.425579	0.347201	0.472899	0.374423	0.0727126	1.10901	0.498732	0.487069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0	0	0	0.186987	0.283231	0.591154	0.684625	0.839972	0.635962	0.48816	0.992547	0.689427	0.692595	0.350602	0.377371	0.0893707	0	0	0.130616	0.356973	0.372812	0.35335	0.274964	0.863051	0.359212	0.0790528	0.467439	0.982957	2.31917	0.727262	0.479825	0.58428	0.72093	0.616851	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0.655347	0.0569417	0	0.84223	0.702603	0.295747	1.19379	0.765306	0.998359	1.23028	0.681263	0.129336	0.36035	0.744551	0.43749	0.311077	1.31283	0.272366	0.353701	1.17191	0.03701	0	0	0.0756149	0.32559	0	0.13666	0.641168	0.578643	0.130782	0.496897	0.976492	0.432729	0	0.544944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0518787	0.30509	0.0701841	0	0	0	0.020348	0.295941	0.110862	0	0.144672	0.327785	0.379886	0.373682	0.238874	0.147671	0.303362	0.414348	0.245292	0.161298	0.207918	0.493447	0.465164	0.288468	0.484712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.412969	0.206487	0	0.264341	0.132784	0.203834	0.239683	0.144862	1.07761	0.757269	1.77246	0.96435	0.846327	0.250977	0.103578	0	0.139666	0.556193	0.487319	0.738429	0.391801	1.05211	0.252068	0.150693	0.62469	0.21097	0.194531	0.561673	0.923335	1.33979	0.672447	0.441748	0.767163	0.693529	0.862603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0	0	0	0	0	0.302744	0.426085	0.127996	0.461309	0	0	0	0	0	0	0	0	0.401454	0.281568	0.336183	0.0950279	0.547274	0.0822722	0	0	0	0.106711	1.2347	0.140897	0	0	0	0	0.536122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0	0.370226	0.311756	0.320085	0.0991103	1.15627	0.582415	0.479732	0.82681	0.302586	0.574207	0.290756	1.02092	0	0	0	0.725482	0	0.119782	0.600356	0.617643	0.382676	0.60173	0.165032	0.044048	0.475449	0.559672	0	0	0	0.0176192	0.348194	0.430218	0	0.790201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.178954	0.722577	2.47549	2.24468	0.779472	0.856393	1.00023	0.662387	0.265928	0.347908	0.25087	0.156794	0.594484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.534562	2.30161	1.23528	0	0	0	0	0	0	0	0	0.466917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	1.02939	1.18583	1.12225	1.42059	0.942903	0.408975	0.275851	0.102085	0.388005	0.742443	0.345449	0.186155	0.0935837	0	0	0.0439168	0.531113	0.592869	0.256637	0.282248	0.0359944	0	0.282605	0.407602	0.385152	0.281342	0	0.0455686	0.555277	0.375873	0.38451	0.490586	0.0757852	0.147893	0.603524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0	0	0	0.0501717	1.09126	0.542633	1.04174	0.575574	0.367418	0	1.92514	1.45648	0	0	0	0	0	0	0	1.57731	0	0	0	0	0	0	1.68188	1.6622	1.02303	0.697844	1.56133	0.665178	2.02238	0	0.566775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.418541	0.355697	1.0612	0.78179	0.617735	0.898041	0.343943	0.151128	0.802665	0.672031	0.337367	0	0.227498	0.744582	0.631545	1.40956	0.258492	0.438235	1.1634	2.34888	0.653871	0	0	0	0.424647	0.098343	0.375765	0.80236	0	0.796407	0.446325	0.111455	0.947421	1.86853	0.431767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.508463	1.10326	0.946897	0.872134	0.419825	0.523733	0.0156977	0.589145	1.4619	1.08666	0.918508	0.455803	0.569074	1.13741	0.864653	0.426542	0	0.361346	0.219138	0.857064	1.21125	1.91335	2.30245	1.53092	1.25374	0.980566	1.42512	1.81965	0.59717	1.20654	0.695994	1.70653	1.71431	1.53241	0.517529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.350877	0.33863	0.291098	0.0491425	0	0	0	0	0	0	0.166423	0.379313	0.49077	0.00641547	0	0	0.306106	0.249748	0	0	0	0	0.55964	0.718895	0	0	0.064479	0.532057	0.526233	0.159998	0.178597	1.03248	0.0276814	0	0.497784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0	0	0	0	0	0	0	0.104231	0.459397	0.0526332	0	0.82357	0.438844	0	0	0	0.311411	0.23246	0	0.353814	0.549753	0.167672	0	0	0.255856	0.380096	0	0	0	0.263466	0.283515	0.573358	0.19739	0	0.530758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.0797525	0.158697	0.349353	0.848831	0.451089	0.316085	0.417524	0.0377875	1.18351	0.925546	0.652598	1.17232	1.35768	0.704288	1.1309	0.562638	0.795185	0.711238	0.150584	1.17155	1.28893	1.12139	0.794523	1.00786	0.465028	0.166736	0.500923	0.549868	0.282976	0.591871	0.486864	0.956395	1.45933	0.732566	0.516129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.0675165	0.0402681	0.649063	0.45858	0.6242	0.204964	0.186445	0.27265	0.404688	0.22086	0	0.0369112	0.584653	0.39308	0.210591	0	0	0.343792	0.181895	0.630929	0.290545	0.257427	0	0.779202	0.526652	0.357872	0.366658	0.545992	0.017552	0	0	0.194867	0.708168	0.0750865	0.59252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0.799354	1.25641	0.397862	0.872666	1.24053	0.586749	0.124979	0.194563	0.224282	0.329323	0	0.166937	0.332396	0.65101	0.797679	0.912922	0.288584	0.157806	1.21057	1.02952	1.05689	0.94743	0.20524	0	0.0989111	0.250878	0.130657	0.657275	0.255093	0.52606	0.521409	0.663573	0.0136291	0.330242	0.737603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.499488	0.534964	0.473492	0.468912	0	0	0.640354	0.788949	0.303395	0.629453	1.37548	1.816	3.25969	2.04152	0.562179	0.64867	1.06607	2.25353	1.21738	2.03347	0.887566	0.462496	0.285727	0.658368	1.27635	1.57813	1.63209	1.33674	0.688648	0.536254	1.31317	1.36315	1.86698	1.76057	0.481481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0	0	0	0	0.0796141	0.366871	0.049244	0	0	0	0.441365	0.764944	0.616195	0.0484243	0.462338	0.126079	0	0	0	0	0	0	0	0	0	0	0	0.170976	0.526759	0	0.138332	0.17441	0.229985	0.547912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.246123	0.725047	0.0596577	0.00367433	0.349287	0.855184	0.490989	0.672491	0.605447	1.10884	0.923601	0.91301	0.473685	0.441097	0.260238	0.70652	0.922997	0.243296	0	0.430865	0.477951	0.207373	0.0124237	0.804079	0.577288	0.24005	0.642088	0.691712	0.706503	0.68794	0.24512	0.583638	1.37787	1.72011	0.529126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0	0	0	0	0	1.16041	0.675816	0	0.0160071	0.480626	0.238827	0	0.121198	0.405413	0.511509	0.760907	0.516013	0	0.322214	0.898552	0.0277435	0.830096	0.2855	0	0.338363	0.205966	0	0.0719816	0.499338	0.571537	0.667423	0.0444401	0.251661	0.88959	0.598063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.327577	0.625571	0.506811	1.02492	0.961115	0.565306	0.50387	0.302589	0.64269	0.534276	0.328381	0.283468	0.242909	0.356181	0.570315	0.306652	0.148828	0.262924	0.546048	0.730501	0.372007	0.271986	0.24416	0.33044	0.706728	0.425298	0.566389	0.496328	0.0493313	0	0	0.130984	0.232134	0.15325	0.586667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.485826	0.0978678	0.393077	1.77102	1.60317	0	0	0	0.350765	0.149873	0.369345	0.153804	0.206737	0	0.876197	1.05999	0	0	0	0.290149	0.288075	0.880528	0.608151	0.251567	0.748624	1.26473	1.43371	0.72704	0.152695	1.22501	0.0082368	0.299443	0.449765	0	0.690323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.458226	0.219801	0.751982	1.02008	0.608926	0.294902	0.394105	0.201792	0.099474	0.366196	0	0.147411	1.21522	0.447703	0	0	0	0	0.0683139	0.979875	0.397103	0	0.513988	0.556736	0.30822	0	0.0887707	1.03409	0.301055	0	0.100673	0.75309	0.649692	0.594476	0.507795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0	0.352595	0.670274	0.46578	0.301855	0.186252	1.09541	0.444983	0.501986	0.550525	0.00369507	0.0503121	0.669709	0.567437	0.585544	0.379195	0.822789	0.0316649	0.23317	0.593467	0.357681	1.12546	0.544058	0.202872	0.0436586	0	0	0	0.633149	1.00289	0.556643	0.334116	0.413218	0.409791	0.634752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.138826	0.0933911	0	0	0.107255	0.133244	0.0337523	0.157892	0.0537875	0	0.249164	0.416301	0.255752	0.128148	0.138571	0.111477	0.0258054	0	0.0905405	0.165776	0.065848	0.00664693	0	0.0282245	0.136477	0.178656	0.276548	0.0323101	0.0598113	0.261825	0.146137	0.0698234	0.236139	0.296708	0.569132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0	0	0.297666	0.71181	0	0.106124	1.04315	1.38572	1.9178	1.31856	2.40844	0.962843	0.351092	0.895583	0.94479	0.124243	0	0	0.111301	0.77652	0.121655	0	0.20966	0.788687	0.986854	1.517	0.485141	0.744835	0.25568	0.47841	0.24217	0.433976	0.759939	1.05522	0.673333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0	0.209509	0.546513	0.338522	0	0.076954	0.498675	0.758854	0.678269	0.268171	0.382569	0	0	0.186665	0.379946	0.150258	0.379693	0	0	0.852245	0.39811	0	0	0	0	0	0.458488	0.208459	0	0.776453	0.423691	0.39568	0.288465	0	0.788155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.705978	0.147826	0.260157	0.10003	0.641767	1.13444	0.695314	0.507828	0.443529	0.233159	1.07097	0.719648	1.17529	1.52754	0.301058	0.977732	1.6305	0.734888	0.620354	1.52812	2.30663	2.27099	0.784487	0	0.33425	0.6534	1.37058	0.285742	0.478354	0.140067	0.40518	1.12311	1.53443	0.805047	0.558559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	0	0	0.0351541	0.671303	0.451434	0.021948	0	0.0788071	0.660685	0.195377	0.165919	0.295436	0	0.147925	0.439403	0	0.211199	0.260663	0.106939	0	0	0.00633173	0.362774	0.0765743	0	0	0.011481	0.220438	0.129859	0	0	0	0	0	0.661376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.9c867cb2-87c1-446d-a7eb-1986e48fd4c0.fc.signal	0	0	0	0	0	0.0180277	0.504649	0.183074	0.536491	0.064062	0.427379	0.317268	0.709281	0.0688435	0	0.579993	0.342698	0	0	0	0	0	0	0	0	0	0.281637	0.615001	0	0	0.220693	1.06765	0.484202	0	0.561674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.dccc1e9c-af80-4f18-8934-096b69e58581.fc.signal	1.50859	0.53409	0.0636755	0.143754	0.296739	0.569358	0.679866	1.30992	1.00971	0	0.34233	0.182944	0.173723	0.469281	0.287716	0	0.280453	0.173844	0	0	0.521086	0.452912	0	0	0	0	0	0	0	0	0	0	0.300173	0.413926	0.496296
