	chr11:63901486-63901635	chr11:63901636-63901785	chr11:63901786-63901935	chr11:63901936-63902085	chr11:63902086-63902235	chr11:63902236-63902385	chr11:63902386-63902535	chr11:63902536-63902685	chr11:63902686-63902835	chr11:63902836-63902985	chr11:63902986-63903135	chr11:63903136-63903285	chr11:63903286-63903435	chr11:63903436-63903585	chr11:63903586-63903735	chr11:63903736-63903885	chr11:63903886-63904035	chr11:63904036-63904185	chr11:63904186-63904335	chr11:63904336-63904485	chr11:63904486-63904635	chr11:63904636-63904785	chr11:63904786-63904935	chr11:63904936-63905085	chr11:63905086-63905235	chr11:63905236-63905385	chr11:63905386-63905535	chr11:63905536-63905685	chr11:63905686-63905835	chr11:63905836-63905985	chr11:63905986-63906135	chr11:63906136-63906285	chr11:63906286-63906435	chr11:63906436-63906585	chr11:63906586-63906647	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.0d6e9ac4-1ee5-4f7e-8d0d-48a48250ff2d.fc.signal	0.521918	0.639734	0.520874	0.187172	0.664778	0.21679	0.0861159	0.407571	0.484357	1.34968	1.36139	1.03851	0.986171	0.338079	0	0.0718293	0.495655	0.0630696	0.308293	0.95114	0.497358	0.178594	1.24365	0.586808	0	0.284676	0.271596	0.352248	1.08665	1.57926	0.525188	0.175175	0.432624	0.122635	0.690765	0.593363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.b7b102bf-d880-40c6-aa7d-dceb11c67807.fc.signal	0	0	0.616072	0.316689	0	0	0	0.105519	0.647934	0.0422977	0	0	0	0	0.778615	0.218823	0	0	0	0	0	0.81259	2.101	0.053464	1.47548	0.844694	0.373862	0.282606	0.634723	0	0.409623	0.862835	1.97803	0.453307	0	0.142012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.606dcf87-a1e5-4987-b1a6-d323c19f0fba.fc.signal	0.340301	0.382878	0.0888965	0.483117	0.222121	0.470926	0	0	0.557533	0.466912	0.867625	1.4607	0.104357	0.57976	0.123682	0.900555	1.0402	0.481954	0.425157	0.493107	0.581165	1.25838	0.605427	0	0	0.405832	0.962395	1.06869	0.611397	0.892395	0.23885	0.288172	0.187875	0.30458	0	0.401887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	0	0.0212993	0.57402	0.908117	0.939763	0.429726	0.487802	1.14678	1.65615	0.413636	0.713235	0.727147	0.834044	0.0690551	0.477744	0.52556	0.0894594	0.62625	0.784369	0.277948	0.271558	0.473697	1.30238	2.43675	2.53838	2.28023	1.65641	0.834687	0.186583	0	0	0.245244	0.644998	0.228034	0	0.669024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	0	0.768798	0.721142	0.288018	0.621248	0.364683	0.219625	0.57195	0.388171	0.582767	0.980371	0.152285	0	0	0	0.258992	0.667267	0.818115	0.396042	0.357687	0.329745	0.387399	0.49285	1.25168	3.0256	3.11683	1.63811	1.50497	1.47243	0.775834	1.17686	0.575278	0.501488	0.1181	0	0.5292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.f42a7840-4039-4ec1-810a-c63548aca642.fc.signal	0	0.880088	2.20153	1.74384	0.220948	0.280709	0.5946	0.5034	0.105005	2.25963	1.38968	1.12047	0.824193	1.93469	0.483183	0.193302	0.2587	0.767057	1.8374	0.486584	0.69773	1.49187	1.83354	0.431421	0.357142	1.10386	0.936221	1.3151	2.02309	1.48453	0.7306	0.558777	0	0.372758	0.729248	0.705882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.519782	0.0332631	0.0247189	0.333808	0.828753	0.300819	0.104102	0.494548	0.575003	0.288201	0.0151499	0.3913	0.650798	0.235225	0.297944	0.439946	0.362296	0.257502	0.0130781	0	0	0	0.18974	0.288044	0.31834	0.136886	0.38856	0.656769	0.382109	0.163467	0.23552	0.493882	0.18906	0.0256033	0.476933	0.623077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.111166	0.340241	0.837649	0.477736	0.396414	1.23054	0.811611	1.22188	1.04594	0.800425	0.332257	0.450182	1.02117	0.815018	0.233539	0.52371	0.645195	1.55091	3.56763	1.58695	0.608502	0.0594735	0	0	0	0.144213	1.22832	1.99113	1.57493	0.775477	0.779284	0.781812	0.199848	0.145459	0.471323	0.489011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	0.193005	0.512457	1.44737	1.18361	0.0151914	0	0	0	0	0.672108	0.575632	0.601686	0.380723	0	0.269541	0.70873	0.186349	0.711165	0.481409	0.465873	0	0.266213	0.735343	1.25105	0.606916	0.0133107	0.49915	0.069881	0.96492	1.36418	0.718675	0.388848	0	0.817005	1.93191	0.277259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.190492	1.12627	1.68855	0.433869	1.06049	0.311682	0.432855	0.35774	0.4399	0.670811	0.341319	0.836269	0.919674	0.484981	0.27631	1.39152	0.698434	0.884603	0.659309	0.82116	1.3202	0.650727	0.550323	0.691172	0.31525	0.965721	0.271237	0.409673	1.16303	1.63292	0.183165	0.938021	1.28037	0.0317384	0.188212	0.819913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.09447dfd-b5f7-40f0-a631-e697e858aafa.fc.signal	0	0.134407	0.646244	0.51221	0.53989	1.20002	2.17194	2.18753	0.228094	0	0	0.208626	0.188511	0.285903	0.76054	0.145102	0.604035	0.698779	0.0947787	1.16256	0.791889	0.26092	0.381964	0.329349	0.0131386	0.475195	0.987933	1.86785	0.524223	0.181415	0.53864	0.932479	0.597988	0.218195	1.71149	0.844444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.04c97833-79e3-4e15-a844-d12897753030.fc.signal	0.1433	0.375218	0.767928	0.00944767	0.107257	0.21103	0	0	0	0.123138	0.330533	0	0	0.0251393	0.5387	1.15661	0.6729	0.5387	0.0996315	0.381844	0.606029	1.28916	1.37894	0.657136	0.183158	0.5387	0.240619	0.5387	0.765097	0.722889	0	0.906756	1.64043	0.136471	0	0.389381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.758d5d10-4216-453a-8922-829185023225.fc.signal	1.74677	0.116451	0	0.60557	4.37871	2.41058	0.924423	1.527	4.61774	1.03606	4.02872	1.83054	0.340089	0	0.897583	0.933194	0	1.92147	5.85763	2.15437	1.12958	0	0	0.159029	1.43649	0.762755	0	0	0.388092	1.93125	1.31631	1.83494	0.629748	0	0.0845211	0.348214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.628121	0.637506	0.331341	0	0.839198	1.94358	0.330756	0.293357	0.343467	0.942011	0.32389	0.272392	2.01444	2.93362	2.53902	1.07081	0.552516	0.413493	0.3856	0	0.398185	0.189371	0.0166507	0.411317	0.728498	1.1788	0.538056	1.42857	1.66888	3.68077	0.936605	0	1.64923	0.973487	0.656232	0.242647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.477395	0.149761	0	0	0.0251871	0.249145	0.130248	0	0	0	0.376697	0.235986	0.214205	0.568365	0.514848	0.480545	0.979106	0.143406	0	0.496156	0.284021	0.143954	0.79205	0.913282	0.565365	0.0289931	0.514627	0.420399	0.761092	2.19998	0.996677	0.32314	0.285406	0	0	0.420195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.0247851	0.892265	1.49072	0.400427	0.63322	2.08799	1.76582	1.07797	1.13695	2.00432	1.53032	1.59631	0.768344	0.474015	0.526137	0.564712	1.89899	1.79956	1.07032	1.13692	0.554568	1.28563	0.625794	0.742625	0.538666	0.762072	0.294323	0.650612	0.777589	1.05631	0.191002	0.678553	0.19457	0.642365	0.590527	0.534565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.d97cec1d-7d0f-4eca-828b-b016663b72c7.fc.signal	0	0	0	0	0	0	0	0	3.03677	2.45678	2.29756	1.61508	0.89853	0	1.1715	1.31936	1.70607	1.30799	0.568935	0	0	0	0.534569	1.87669	3.41229	0.489081	0	0.591438	1.51272	0	0	0	0	0	0	0.430252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.08666978-1909-4d2b-9188-2fa56b97d68c.fc.signal	0.472474	0.823904	0.202473	0.322799	0.291988	0.739822	0.835249	0.416777	0.229534	0.480438	0.449884	0.389177	0.427399	0.595094	0.543226	0.55393	0.445148	0.255711	1.19109	1.5785	0.380451	0.791335	0.477031	0.231188	0.186606	0.355463	0.467636	0.196369	0.230943	0.242633	0.518827	1.00136	0.247451	0.129947	0.428491	0.944687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.113367	0.278077	0.893215	0.730782	0.588796	0.365676	0.069849	0.412679	0.989996	0.804388	0.766522	1.18809	1.28137	1.10397	0.780285	0.761736	1.0004	1.48885	0.781728	0.682282	1.01014	0.802351	0.451087	0.172608	0.760638	0.985624	0.960119	0.814683	0.894021	0.69094	0.540836	1.05418	0.932294	0.758516	1.37776	0.294185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	0	0.238731	0.196379	0	0.255947	1.11784	0.731948	0.483628	0.72957	0.553325	0.749722	0.62192	0.554472	0.994445	1.14748	0.488532	0.236481	0.576529	1.03326	0.868625	1.12291	1.45591	0.681241	0.282454	1.22138	1.22888	0.606515	0.61488	0.484424	0.3488	0.692249	0.430917	0.23593	1.41524	2.62032	0.189369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.854985	0.227638	0.227412	0.264937	0.884282	0.359854	0.422594	0.521494	0.263457	0.135414	0.234592	0.301203	0.953141	0.54113	0.911233	0.968646	0.409907	0.668264	0.631503	0.327386	0.0247781	0.39734	0.428047	0.230005	0.0377315	0.830872	0.394513	0.865323	1.53734	0.480669	0.105636	0.752831	0.563666	0.218646	0.388506	0.83427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.7aca552f-d7f4-4773-8438-94768d4b35a1.fc.signal	0	0.820212	1.14972	0.042706	0	0	0.357548	0.725932	0	0	0	0	0.457359	0.248095	0	0	0	0	0	0	1.50053	1.6468	0.0566646	0	0	0	0	0.845064	2.48103	1.71722	2.33476	0.622973	1.54383	0.205861	0	0.322259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0.39396	0.164558	0.151498	0.631353	0.204257	0.0705777	0.252998	0.486158	0.245284	0.528748	0.507866	0.458034	0.604077	0.72737	0.458243	0.127149	0.249977	0.22248	0.158562	0.304704	0.0836787	0.206057	0.122983	0.0019544	0.447513	0.434891	0.458915	0.576789	0.788102	0.0879641	0.436881	0.495592	0.210182	0	0.122806	0.449447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	0.2365	0.539867	0.509172	0.199406	0.408195	0.835131	0.730901	0.270878	0.367738	0.332916	0.331168	0.946438	2.15507	0.944636	1.62786	1.4917	1.56949	2.4836	1.42238	0.607833	0.975833	1.25263	1.06336	1.65935	2.03585	1.92621	2.52523	4.41681	2.83037	3.03318	1.77265	0.42129	0.524854	0.252303	0.304468	0.584906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0.271097	1.13213	0.0421678	0	0.393393	0.0976138	0	0	0.108891	0.339386	0.212538	0.391746	0	0.0775733	0.931616	0.515107	0	0.335874	0.348261	0	0	0	0	0.245938	0.261165	0	0.157299	0.421364	0.342739	0.585752	0.99884	0.359024	0	0	0.38141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	0.462043	0.291027	1.21281	0.537201	1.39948	0.512328	0.249451	0.14977	0.54938	0.033026	0.853178	1.84352	1.29108	0.502474	0	0.572475	1.22756	0.96989	1.33239	0.594604	0.742293	0.842054	2.07885	2.82127	1.54695	1.49188	3.36378	0.636922	1.21231	1.62183	0.562355	1.56769	1.22945	1.10804	0.319606	0.420312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.420862	0.416748	0.322924	0.335206	0.394159	0.421205	0.365386	0.229067	0	0.0464361	0.449465	0.599064	0.400334	0.368544	0.510655	0.544931	0.355177	0.715027	0.876891	0.453838	0.435599	0.503311	0.387084	0.171747	0.0512	0.186562	0.350476	0.864985	0.694168	0.0366188	0.030888	0.192181	0.256801	0.191415	0.165903	0.762387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0.174131	0.612418	0.518683	0.183347	0	0	0	0.0860997	0.102399	0.00158613	0.0413923	0.254918	0.307094	0.261653	0.10173	0.281889	0.368925	0.169072	0.127243	0.176704	0.344339	0.32705	0.251152	0.299487	0.127511	0.443232	0.936051	0.39255	0.0734549	0.10292	0.0850879	0.129917	0.127756	0.0594339	0.146848	0.625879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0	0.260756	0.192136	0	0.223306	0.211138	0	0	0	0	0	0	0.0192136	0.556996	0.281604	0	0	0	0	0	0	0	0	0	0.219584	0.540719	0.145474	0.139289	0.2842	0	0	0	0	0	0	0.8087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0	1.64126	1.60141	3.69735	0.880821	0.89001	0.148379	1.12455	1.31574	0.584168	0.782106	0	0	0.824378	2.30609	1.50995	0.289235	3.51362	0	0	0	0	0.444355	1.49517	0	0	0	2.35076	2.30283	1.80564	0.607396	1.15361	0.728066	0	1.75475	0.328302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.268844	0.446794	0.358822	1.63296	0.559631	0.6264	0.012528	0.431912	1.09841	0	0.301595	1.06998	0.200448	1.23624	0.609696	0.58995	1.22213	0.902118	1.40746	1.49934	1.03572	3.4329	2.3053	0.547056	0	0.37584	0.601344	0.609696	0	0.384192	0.359854	0	0	0	0	0.467857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	0.0498059	0	0	0	0.312157	1.11379	0.0844869	0.202505	0.441248	0.670432	1.59089	0.289819	0	0.77854	0.830045	0.429351	1.24546	0.0778601	0	0.628922	0.473664	0.499471	0.0529643	0.349687	0.594294	1.07075	0.160724	0.253679	0.238356	0.804145	0.0173795	0.37555	0.57085	1.43371	0.229292	0.338129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0	0.226275	0.496914	0.355238	0.401751	0.515982	0.964262	0.518029	0.222013	0	0	0	0.0435437	0.315832	0.0836847	0	0	0	0	0.467318	0.778153	0.23475	0	0	0	0.425036	1.62945	0.334358	0.211756	0	0	0	0	0.0190338	0.388831	0.552484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0	0	0	0	0	0	0	0.332449	0.429442	0.026316	0	0	0	0	0	0.739716	0.724297	0.451086	0.835784	1.39064	0.624932	0.795099	1.18542	0.11886	0.400556	0.0278067	0	0	0.0839106	0.428907	0.215823	0.578434	0	0.883157	1.18877	0.35814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	0.365303	0.513087	1.72569	1.2186	1.16233	1.16234	1.28656	0.309836	0.733932	0.307188	2.31652	0.973051	0.374431	0.363931	0.397346	0.265675	0.664192	0.629324	0.245749	0.623452	0.255931	0.883376	1.39483	1.43139	0.0963075	0.797033	0.360321	1.00293	0.825259	0.647587	0.597774	0.464934	0	0.0896657	1.42212	0.533898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.348792	0.0847968	0.431321	0.0431982	0.37119	0.201592	0.43359	0.0623974	0	0.319134	0.363994	1.09757	0.37759	0	0	0	0	0.163195	0.380791	0.0527988	0.940771	0.0943975	0.0223991	0.44319	0.206393	0.556787	0.40319	0.347192	0.196795	0	0.574384	0.529583	0.37919	0.302391	0.47999	0.474583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	1.00649	0.170401	0	0.0977451	0.79353	0.815639	0	0	0	0	0.483933	0.949685	0.747467	0.263606	0.0999885	0	0	0	0	0.034087	0.959364	0.813442	0.748433	0.337633	0.358974	0.465777	0.81541	0.520234	0.490778	0.570275	0.399911	0.667944	0.758857	0.0409044	0	0.757928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0	0	0.367577	1.31767	1.28723	0.983263	0.918786	0.630038	0.491853	0.355038	0.365238	0.265954	0	0.369131	0.815159	1.16979	1.05949	0.63137	0.486499	0.261628	0.975165	0.735157	0.685426	0.622368	0.260853	0.57156	0.995867	1.25239	0.324292	0.251921	0.702723	1.55897	0.0086488	0.588124	1.54843	0.495806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	1.21961	1.20542	0.110854	0	0.236055	0.343412	0.455322	0.36422	1.91825	0.931364	0.261482	0.438419	0.479568	0.225135	0	0	0.19007	0.335379	0	0	0	0	0.184952	0.477344	0.507253	0.309573	0.346786	0	0	0	0.695349	0.607178	0	0.282856	0.604417	0.412338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	0.0634784	0.376314	0.556448	0.512994	0.64613	1.48799	1.36942	0.784405	0.876685	0.50756	0.458111	0.520742	0.471027	0.7783	1.28865	0.931067	0	0.697094	1.09093	0.146133	0.702823	0.870084	1.09919	0.814047	0.500958	0.568505	0.727952	0.959311	0.853709	1.0003	0.700352	1.30187	0.616297	0.237299	0.422583	0.364179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0	0	0.073405	0.703116	0.514957	0.29071	1.87338	2.33957	1.77257	1.22441	0.181238	0.349721	0.373722	0.254032	0	0	0	0	0	0	0.0822136	0.47213	0.5534	0.572049	0.0058724	0	0	0	0.0499199	0.86799	0.649197	0.338916	0.828158	0.058724	0	0.620313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.49818	0.122561	0.115616	0.20785	0.25613	0.362449	0.31362	0.223687	0.379216	0.373512	0.0655653	0	0	0.0712667	0.292214	0.527473	0.263746	0	0.162101	0.339288	0.2138	0.0399093	0	0	0.0313573	0.2138	0.514054	0.628672	0.169643	0.298864	0.352122	0.0698413	0	0	0	0.874101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.136168	1.50203	1.67565	2.76002	1.21305	1.49065	0.887562	1.79592	1.53773	0.857491	2.19203	2.73913	1.53045	1.69812	0.573938	1.12676	1.29968	1.31494	0.151691	0.623208	0.773046	1.11107	1.58935	0.264434	0.434009	1.52059	0.931956	0.170108	1.76919	1.53788	0.771597	1.51063	3.20852	0.953447	2.46054	0.632165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.705808	0.195224	0.0800917	1.50172	0.220252	0	0	0.625617	0.691933	0.821422	1.59182	0.380436	0.665763	0.881009	1.50172	1.36156	1.09626	1.30149	0.165189	0.674489	1.0396	0.209737	0.982584	0.759849	0.267761	0.659881	0.240275	0.154605	0.551671	0	0	0.325373	2.67649	0.345168	0	0.514706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0	0.137102	0.403341	1.19858	0.725672	0	0	0	0	0.310919	0.276743	0.976688	1.15336	0.78495	0.10907	0.224865	1.1584	0.816914	0.914972	0.439321	1.22575	1.82553	0.55679	0.90962	0.0229029	0.432619	0.530525	0.499702	1.2071	0.823673	0.243602	0.68709	0.70583	0.0541345	0.624215	0.68233
