	chr3:62464798-62464947	chr3:62464948-62465097	chr3:62465098-62465247	chr3:62465248-62465397	chr3:62465398-62465547	chr3:62465548-62465697	chr3:62465698-62465847	chr3:62465848-62465997	chr3:62465998-62466147	chr3:62466148-62466297	chr3:62466298-62466447	chr3:62466448-62466597	chr3:62466598-62466747	chr3:62466748-62466897	chr3:62466898-62467047	chr3:62467048-62467197	chr3:62467198-62467347	chr3:62467348-62467497	chr3:62467498-62467647	chr3:62467648-62467797	chr3:62467798-62467947	chr3:62467948-62468097	chr3:62468098-62468247	chr3:62468248-62468397	chr3:62468398-62468547	chr3:62468548-62468697	chr3:62468698-62468847	chr3:62468848-62468997	chr3:62468998-62469147	chr3:62469148-62469297	chr3:62469298-62469447	chr3:62469448-62469527	chr3:62469528-62469597	chr3:62469598-62469747	chr3:62469748-62469812	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.39883	0.809577	0.336246	0	0	0	0	0	0.100307	0.671476	0	0.00458573	0.42262	0.0690125	0	0	0	0.273383	0.444577	0.217558	0.332225	0.21981	0.477257	0.91292	0.436265	0	0	0	0	0	1.07842	2.04305	0.175119	0	0	0.0938338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	1.53349	0.928345	0.518415	0.661678	0.484683	0.827865	0.145807	0.232189	0.234438	0.117137	0	0	0	0	0	0	0	0	0	0	0.0506481	0.715232	0.370762	0.556281	0.646066	0.720235	1.03883	0.473485	1.59209	0.968036	0.226238	0.479427	0.556282	0.0761228	0	0.452748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	0	0.207979	0.854359	0.8571	1.16205	0.871563	0	0	0.0232432	0.563234	0.316434	0.643046	1.00322	0.668289	0.0882667	0.22081	0.809579	0.325405	0	0.0300129	0.438634	0.455434	0.0730229	0.27011	0.699766	0.154955	0	0	0	0.23091	0.119937	0.179304	0.143758	0.0123583	0	0.257792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.47bafce5-cf92-4589-82d6-1f8a597d67d2.fc.signal	0.750236	0.0837373	0	0	0	0	0	0	0	0	0	0	0.110546	0.219416	0.25124	0.0552728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.483516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.e3d2eec5-07d0-478e-b8e6-55da7b174fe0.fc.signal	0.119669	0.624181	1.1077	0.482723	0	0	0.203844	0.10856	0.220529	1.18565	0.170844	0.102666	0.21738	0.450609	0.195989	0.461625	0.188889	0	0	0	0.380562	0	0	0.182504	0.109613	0.069042	0.713579	0.47138	0.163889	0.253612	0.156969	0.63662	0.457843	0.486335	0.771184	0.270936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.979da4d3-974d-4990-8869-1f61f20d4ee3.fc.signal	0.684682	0.398062	0.010914	0.559966	0.386797	0.0860047	0.783995	0.282266	0.924651	0.322092	0.227505	0.668273	0.17654	0.0772347	0.282477	0.542359	0.754909	0.352462	0.841363	0.351579	0.239437	0.0894604	0.281751	0.0377973	0.0206512	0.32187	0.389146	0.569354	0.307527	0	0	0.190171	0.225	0.235093	0.498638	0.247166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.b0b3e62c-a424-40a0-81dc-b67047b2608e.fc.signal	0.560377	0.241273	0.771611	0.307882	0.78656	0.200111	0.588267	0.767075	0.195152	0	0	0.340098	1.08064	2.1305	1.2407	0.716861	0.546678	0.0931827	0	0.321524	0.346066	0.0556009	0.486548	0.225456	0.489165	1.00155	0.927207	0.473729	0.930255	1.21191	0.343013	0.285608	0.353975	0.749643	0.820033	0.641667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9a67dbab-2305-42d6-a0ec-7cb7b956e3e2.fc.signal	0.828259	0.435926	0.593689	0.776718	0.727225	0.431777	1.09955	0.915184	0.199337	0.684644	0.61821	1.27154	0.963567	0.709177	2.06976	0.944511	0.912805	0.0620356	0.646704	0.857845	1.39529	1.26028	1.13653	1.24774	1.69428	0.99443	0.509637	0.989451	0.682791	0.918776	0.536844	0.133963	0.289104	0.675915	1.38818	0.740547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.280608e3-f2db-495d-8512-5761688a7d39.fc.signal	0.835287	0.00420553	0	0	0.732991	0.522405	0	0	0.280481	0.249912	0	0	0	0	0.740421	0.556712	0	0	0	0	0	0	0	0.395125	0.926496	0.822039	0.581333	0	0	0	0	0	0	0	0	0.581967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.7418f6bc-6e40-4cd9-9c59-6013c4a60b00.fc.signal	0.423252	0.0260581	0.777611	0.454958	0.0335376	0.358245	0.38826	0.253534	0.456369	0.533435	0.529688	1.0656	1.16564	1.81104	1.07548	1.03263	1.27059	0.560255	0.180555	0.370073	0.683572	0.829585	0.901053	1.0154	0.378843	0.0790536	0.452571	0.0524717	0.190277	0.610553	0.661514	0.465428	0.4536	0.702855	0.837532	0.225154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.418656	0.04556	0.317551	0	0.211886	0.251248	0.320353	0.200033	0.0620657	0.556077	0.172349	0	0.0073896	0.374429	0.558512	0.312773	0.0539191	0	0	1.79108	1.35991	1.25095	0.272083	0.832158	0.317569	0.107838	0.401015	0.40457	0.518659	0	0.227341	1.04963	0.338305	0.160301	0.459604	0.340996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	0.779544	0.0862443	0	0.312857	0.476609	0.344969	0.641554	0.418354	1.28216	1.01522	0.468922	0.761699	0.871976	0.498713	0.558196	0.680344	0.503693	0.725922	0.184277	0	0.161664	0.26692	0.0481265	0.534902	0.130288	0.290553	0.319917	0.0276787	0.983623	0.519098	0.450282	0.217143	0.073112	0.239776	0.0642185	0.280412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.0355896	0.438217	0.0671125	0	0.2552	0.281549	0	0	0	0.335998	0.348073	0.193917	0.773505	0.988622	0.386397	0.697837	0.0241227	0	0.319305	0.680955	0.230821	0.0326331	0.267203	0.283384	0.756494	0.347985	0.510429	0.00334707	0.200538	0.154519	0.159821	0	0	0	0	0.966667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0	0.493405	1.19446	0	0.174853	0.750839	0.344563	0.925722	1.11521	1.98369	1.08672	0	0.297966	0.0851795	0	0	0	0.503988	1.1469	0.200567	0	0	0	0.59179	0.288674	0	0	0.348114	1.17464	0.404613	0.737547	0.648247	0.123933	0	0	0.417598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	0.416735	0.197585	0.13469	0.380598	0.491603	0.494344	0.253681	0.194956	1.09001	0.960125	0.824068	0.789775	0.576048	0.458222	0.136915	0.280646	0.503294	0.361418	0.665734	0.960062	0.544238	0.346015	0.110208	0.204455	0.181306	0.31863	0.713086	0.664246	0.557285	0.633083	0.510064	0.232194	0	0.00497033	0.210631	0.306931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.225668	0.0577207	0	0.864216	1.30852	0.326024	0.688187	0.731954	0.925259	1.35756	1.70951	0.779435	0.797059	0.610809	0.396139	0.614757	0.642602	1.22948	1.0757	0.763075	1.06065	0.71829	0.616539	0.618164	0.581557	0.229348	0.446474	0.378182	0.518383	0.942854	0.585289	0.189945	0.13695	0.0154793	0.23219	0.276224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	2.97283	0.228752	1.08892	1.12882	0.537466	1.69828	0.545763	0.678293	0.817901	1.2253	1.15928	0.240516	0.992933	0.279534	0	0	0.656896	0.540551	1.18894	0.14605	0.0788233	1.13309	0.110009	1.6433	2.23662	0	1.07787	1.11471	1.67332	0	0	0	0	0	0	0.64127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	0.159411	0.368236	0.597204	0.13908	0.712773	0.616597	0.028919	0	0.177869	0.621466	0.669538	0.320366	0	0	0	0.329444	0.428694	0.211305	0.590912	0.296259	0.404127	0.466687	0.949823	1.31334	0.207104	1.00696	1.46617	0.275214	0	0	0.236921	0.778351	1.0733	0.86861	0.34888	0.617849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	0.647743	0.718881	0.696886	1.03579	0.630493	0.926514	0.279197	0.318005	0.410993	0.292471	0.225052	0.432802	0.288058	0.511951	0.528565	0.473256	0.957756	1.1299	1.19819	0.478927	1.22066	1.56483	1.2391	2.11892	1.56426	1.16157	1.0705	0.820549	0.893485	0.837366	0.110829	0.105597	0.790158	0.643031	0.218024	0.454331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	0.522152	0.0224741	0.456464	0.209464	0.470765	0.190653	0	0.0342723	0.790139	0.971867	0.441953	0.63936	1.02867	0.653647	0.954192	0.745847	0	0	0.136553	0.5612	0.0317953	0.265632	0.463923	0.459307	0.253733	0.43993	0.244851	0	0	0.304681	0.283596	0	0	0	0	0.679803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.c90cd691-f9f9-4d3d-8121-396fdd749845.fc.signal	1.73868	1.06304	0.430823	0.00826373	0.353895	0.190718	0.21596	0.3286	0.352072	0.191044	1.76509	1.28077	1.62988	0.770209	0.843125	0.518453	0.60507	0.667357	1.05032	1.47671	2.20833	1.07325	0.435021	0.856929	1.2924	1.02344	0.420091	1.32441	1.23336	0.587829	1.53567	1.06536	0.528935	0.45474	0.236779	0.074359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	0.975105	0.735871	0	0	0.149665	0.455718	0.27106	0.260877	0.0928455	0.14203	0	0	0.262167	0.386491	0.10527	0.0730301	0.561278	0.803527	1.32873	0.849595	0.654673	1.00874	0.624198	0.273894	0.866688	0.360914	0.67049	0.461068	0.0465478	0	0.460369	0.323598	0	0.46478	0.93309	0.140065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	0.564096	0.135152	1.25042	0.372505	0.410138	0.020888	0.569277	0.868239	0.444744	0.063776	0.576313	0.414163	0.100737	0.611327	0.275674	0	0.403023	0.522459	0.0087964	0.692743	0.237183	0	0.15308	1.24945	1.78945	1.77077	1.04153	1.94401	1.25029	0.592397	1.21313	1.1737	2.03144	2.14466	0	0.653061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.5dfb9b40-6b47-44fd-9ffc-ba05e31611c9.fc.signal	0.546491	0.27856	0.177418	0.397832	0.255852	0.140635	0.410623	0.293081	0.0256984	0.0188183	0.209716	0.448446	0.454788	0.318467	0.0473043	0.0090652	0.156773	0.0687507	0.0150899	0.154078	0.0805883	0.0554609	0.616086	0.955489	0.0963775	0	0.0784313	0.261286	0.186646	0.311658	0.303572	0.258281	0.114586	0.0289823	0.360826	0.732026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.21f78497-9226-4005-b725-5835db92545e.fc.signal	0.272362	0.73206	0.0195677	0	0.651988	1.34374	0.40991	1.09549	0.460621	0.364736	0.125784	0.38651	0.387895	0.351434	0.322231	0.493907	0.436228	0.419892	0.288979	1.17661	0.682254	0	0.323339	1.12442	2.13942	1.23639	0.698425	0.756444	0.481088	0.568951	1.36805	1.6972	0.657251	0.0520128	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.ff801444-0867-45f5-9fff-5a6333e09e53.fc.signal	0.171847	0.414664	0.245422	0.584731	0.0845388	0	0	0.253778	0.17527	0	0	0.149466	0.436	0	0	0.161166	0.317356	0.343354	0	0.175338	0.682692	0.237945	0	0	0	0	0.165261	0.54718	0	0	0	0	0	0	0	0.0238095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	0.20097	0.447047	0	0	0	0	0	0	0	0	0	0	0	0	0.884067	0.342769	0	0	0.120592	0.800904	0.559807	0.298092	0.433199	0	0	0	0	0	0	0.594511	0.333269	0	0	0.320514	0.0682265	0.283988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	0.299478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.229815	0.52237	0.22285	0.052228	0.520628	0.402216	0	0.181086	0.52237	0.532774	0.445743	0.26114	0.00696373	0	0.180319	0.226159	0.0673088	0.03144	0.072134	0.152575	0.711765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	0	0	0	0	0	0.0607117	0.247422	0.0241416	0	0	0	0	0	0	0.378913	0.287438	0	0.0612753	0.218428	0.212092	0.436931	0.241128	0.477514	0.697808	0.535353	0.0698392	0	0.146644	0.242579	0	0	0	0	0	0	0.318872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	0.930554	0.355768	0	0	0	0	0	0	0	0	0.236641	0.458785	0.519971	0.371858	0.119125	0	0	0	0	0	0	0	0	0	0	0	0.236661	0.938603	0.504638	0.0739723	0.251388	0.234143	0.202913	0.120032	0.0862075	0.713315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0.0327256	0.0872683	0.649058	0.635422	0.0736326	0.196354	0.48543	0.526337	0.237261	0	0	0	0	0	0	0	0	0.357254	0.90271	1.81091	1.18636	0.0790869	0	0.27544	0.81814	0.3518	0	0	0	0	0	0	0	0	0	0.544841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	0.387371	0	0	0.0992208	0.569963	0.0248052	0	0.353022	0.46871	0.29474	0.787154	0.470591	0.380072	0.46316	1.16991	1.34543	1.44771	0.359964	1.38212	0.92361	0.846075	0.882614	0.589243	1.38552	1.56522	0.0378546	0.0925335	0.504888	0.453447	1.55741	1.57639	0.102523	0.626956	1.22596	0.963336	0.282746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	0.223888	0	0	0.254587	0.36855	0.00608907	0	0	0	0.0634068	0.720213	0.191313	0.695739	0.532076	0.0818279	0.412197	0.00248627	0	0.0422172	0.697129	0.880638	0.516175	1.04357	1.06175	0.311469	0.266865	0	0	0	0	0	0.49191	0.537668	0.114559	0	0.228873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.1c0ae950-3455-41eb-9b58-0960e680afcb.fc.signal	0.654232	0.29593	0.349139	0.175126	0.85135	0.665004	0.257119	0	0	0	0	0	0	0.266299	0.446039	0.391305	0.0042262	0	0	0.00967413	0.358179	0.435649	0.19905	0.193268	0.662914	0.22417	0.123787	0.351749	0.0146453	0	0	0.163444	0.594432	0.641169	0.0423245	0.650685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.1a3a09f8-b5c3-470d-84e4-3495b32d631e.fc.signal	0	0.19503	0.0539065	0.299147	0	0	0	0.341074	0.66906	0.234126	0	0	0.0277698	0.521057	0.0558784	0	0.0437943	0.613082	0	0	0.218544	0.442627	0.533991	0.144428	0	0	0	0.603556	0.0558761	0	0	0	0	0	0	0.0363196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.527aaaf8-43bd-4533-a84a-b141b5c2c8ad.fc.signal	0.18087	1.31751	1.32616	1.30719	0.410816	0	0	0	0	0	0	0	1.72423	1.48698	1.56951	0	0.801816	1.35633	1.28342	0	0	1.59767	2.10778	0	0.596593	3.21139	0	0	0	0.148835	1.25784	0	1.44165	1.2313	0	0.576547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	0.389944	0.0647488	0	0	0	0	0	0.344062	0.371048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0532232	0.2395	0.277174	0.344913	0.287055	0.813526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.080e3fa9-bc5a-499b-b399-c77ec2b63de6.fc.signal	0.437139	0	0	0	0.481778	0.877392	0	0	0	0.410828	0.0606705	0	0	0.415331	0.585899	0	0	0	0	1.12291	0.352212	0	0	0	0.294544	1.47883	0.161503	0	0	0.221645	0.627274	0.763025	0.872034	0.314274	0.92465	0.844937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.1a052aa3-c30b-4bd9-a36e-88509a9880d1.fc.signal	0	0.225018	0.533861	0.217176	0.0643468	0.361765	0.473211	0.0272859	0.513701	0.660909	0	0	0.24124	0.37781	0.294383	0.0810612	0.520807	0	0	0	0.283669	0.126925	0.357279	0.192622	0.270579	0.254514	0	0.467375	0.113917	0.438704	0.246185	0.477968	0.414044	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.62b0a8bc-bda1-41db-aa98-3c8af3513c34.fc.signal	0	0.0699136	0.555428	0.659595	0.704564	0	0	1.1156	0.725433	0.820391	0.0804903	0.29901	1.81532	1.20132	0.326831	0.382898	0	0.177694	0.572445	0.334062	1.22074	0.607813	0	0.223878	0.517306	0.100746	1.34101	0.733147	0.142786	0.156469	0.494516	0	0	0	0	0.850649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.5297888b-bbdb-457e-a4df-2ac89d088d0f.fc.signal	0.608955	0.242061	0.34207	0.821578	0.893975	0.923986	0.636721	1.46522	1.86565	0.0585172	0	0.890309	2.1023	1.4307	0.476675	0.252076	0	0.203229	1.49954	0.458444	0.657465	0.538367	1.38755	1.63195	0.691972	1.57833	0.623698	0.217049	0.742174	1.00495	0.715917	1.43028	1.81005	0.785388	0.592247	0.573477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.e1ceff31-c51b-464e-83d1-4e387350aef8.fc.signal	1.2188	1.08414	0.327373	0.566624	0.571736	0.0949679	0	1.18361	0.605462	0.652618	0.243654	0.510143	0.411864	0.0665607	0.763324	0.0589296	0	0.67971	0.215663	1.41281	0.335928	0.384757	0.706382	0.323908	0	0	0.424197	0.429351	0.0926759	0.530759	0.301292	1.10316	0.531679	0.586124	1.98662	0.239316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.da6c437f-abda-49d1-85e6-0f9a1e21a949.fc.signal	0	0.0451731	0.630662	0.75534	0.20264	0.100415	0.288466	0	0.288134	0.624194	0.248646	0.384657	0.0324536	0	0	0.144602	0.467425	0.556612	0.668988	0.697082	0.0076588	0.114882	0.881054	0.325721	0.583403	1.78711	0.756203	0.282906	0.73429	0.735234	0.0867997	0	0	0.500427	1.14898	0.172924
