	chr17:37176760-37176909	chr17:37176910-37177059	chr17:37177060-37177209	chr17:37177210-37177359	chr17:37177360-37177509	chr17:37177510-37177659	chr17:37177660-37177809	chr17:37177810-37177959	chr17:37177960-37178109	chr17:37178110-37178259	chr17:37178260-37178409	chr17:37178410-37178559	chr17:37178560-37178709	chr17:37178710-37178859	chr17:37178860-37179009	chr17:37179010-37179159	chr17:37179160-37179309	chr17:37179310-37179459	chr17:37179460-37179609	chr17:37179610-37179759	chr17:37179760-37179909	chr17:37179910-37180059	chr17:37180060-37180209	chr17:37180210-37180359	chr17:37180360-37180509	chr17:37180510-37180659	chr17:37180660-37180809	chr17:37180810-37180959	chr17:37180960-37181109	chr17:37181110-37181259	chr17:37181260-37181409	chr17:37181410-37181559	chr17:37181560-37181709	chr17:37181710-37181859	chr17:37181860-37181906	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.342281be-4e86-4e27-9e01-e85aacc54324.fc.signal	1.11702	0.428855	0.160964	0.390028	0.0426001	0.203008	0.458774	0.152368	0.6138	1.15677	0.198078	0	0.295909	0.418734	0.40847	1.02464	0.765187	0.270774	0	0	0	0.434736	1.11749	0.847414	0.520257	0.880579	0.813265	0.350161	0.784951	0.294523	0.633304	1.20332	0.239776	0	0	0.283401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.2aab058a-2f5b-45b4-aeba-aa0a2d209eb3.fc.signal	5.40162	3.96848	5.60232	6.40561	7.27498	10.2225	8.77621	8.76652	6.86228	3.86699	5.70304	3.01125	0.700397	1.12738	1.09149	1.10255	1.16242	0.533995	1.20824	0.907966	0.462071	0.629911	0.795083	0.984482	0.652285	1.25753	1.04712	0.304173	0.851532	0.609023	0.140634	0.27007	0.428196	1.37737	0.488089	0.566211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.eaaac0a3-b084-49f5-8ed4-a37c494e32ee.fc.signal	0.6952	0.189297	0	0	0.0013056	0.348839	0.305065	0.00646893	0.281028	0.487073	0.865984	1.30809	1.14621	1.19385	0.601449	0.905947	0.671763	0.142108	0.55397	0.380508	0.0787893	0	0.0660472	0.160187	0	0.263258	0.445606	0.585818	0.54338	0.319172	0.219477	0	0	0	0	0.222222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.e9a22a10-4147-4184-8f97-9e6f19793d99.fc.signal	0.196805	0.224708	0	0.113782	0.351505	0.00110753	0.133331	0.678029	0.511551	0.656867	0.768605	0.143063	0.613678	0.458102	0.156679	0.309929	0.158079	0.250712	0.350123	0.286349	0.502717	0.126711	0.248034	0.486831	0.24768	0.0726655	0.0360521	0.401111	0.772748	0.459701	0	0.29214	0.147835	0.329114	0.148609	0.694915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aeed1346-11ea-42a3-9799-b44bd957c243.fc.signal	1.32453	0.725449	0.826134	0.710924	0.606152	0.494229	0.111292	0.0322744	0.666393	0.198838	0.217272	0.341587	0.439765	0.114467	1.18405	0.555604	0.955493	1.30685	2.48703	1.4159	0.636053	0.369007	0.285411	0.654008	1.27195	0.070116	0.477685	0.760781	1.39504	0.694432	0.118417	0.540172	0.243561	0	0	0.820823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.705d0a23-5da9-44fc-b8a6-299bfe826407.fc.signal	0.77727	0.45823	0	0.284466	1.88167	1.50837	2.94876	1.15148	0	0	0	0.305891	0.780002	0.376246	0	0	0.37512	0.40638	0	0	0	0	0	0	0	0	0	0	0	1.14716	1.19718	0	1.53304	1.843	0.389087	0.201031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.c463eafa-ded1-4a7b-ab31-187e5f8f0b63.fc.signal	0.38107	0.221438	0.0846981	0	0	0.760541	0.879194	0.11037	0.752168	0.737715	1.25968	1.85583	2.17921	0.517291	1.03396	1.65788	1.18684	0.719217	0.248762	0.363698	1.62629	1.83007	0.918604	0.317698	0.916593	0.355611	0.51186	1.09094	0.0272444	1.01516	2.07128	0.170837	0.654176	0.00868693	0.258869	0.70229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.3053275a-04d9-4877-878d-0e1bc4a6f2cf.fc.signal	0.235125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0081688	0.400358	0.227779	0.0524165	0.435587	0.162359	0	0	0	0	0	0	0.406596	0.310105	0	0	0	0	0	0.11587	0.818627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.10de6d23-02d2-4d71-9c7c-c7a23a9dea76.fc.signal	0.589446	1.04721	0.403797	0.645248	0.557837	0.31638	0.805927	0.818066	0.497091	0.415168	0.590797	0.796849	1.05404	0.363865	0.487099	0.235414	0.104422	0.818693	0.406318	0.134836	0.728031	0	0	0	0	0	0	0.38876	0.891939	0.548372	1.10907	0.201379	0	0	0	0.196185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.727264aa-cb25-4bb6-be50-7f5732e7e88a.fc.signal	0.808527	0.803937	0.353969	0.521889	0.467754	0.11792	0.180512	0.737739	0.67256	0.232795	0.755698	0.791476	0.797356	0.546634	0.316801	0.529278	0.38833	0.262727	0.73062	1.19244	0.988328	0.519148	0.220397	0.276033	0.21701	0.191681	0.159356	0.5588	0.866854	0.624709	0.503558	0.598116	0.431007	0.361576	0.829718	0.712446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.050c9613-31d2-4cab-9d90-4397cf218171.fc.signal	1.40391	1.15011	0.936576	0.939495	0.562441	1.62393	0.749338	1.64318	1.36761	0.609533	0.949254	2.0071	0.280618	0	0.280996	0.218085	1.16597	1.19661	1.19329	3.11776	1.48015	0.454514	0.8645	1.20649	0.673253	0.762162	0.325581	0.285295	0.187838	0.404054	0.464784	0.181852	0	0	0	0.775023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2bbf1d92-dd54-451c-865f-3578546b9653.fc.signal	0.537641	0.40586	0	0.230585	1.49207	0.774349	0.953699	0.259118	0	0	0.229609	0.556899	0.374065	0.6215	0.250445	0.0178741	0.662021	1.27756	0.419347	0.239233	0.225484	0.279107	0.334103	0.365724	0.0742451	0	0	0	0.340131	0.195177	0.172426	0	0.294579	0.109189	0	0.254215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.ea2564bf-c4d4-400e-ac7f-5d44b98fa6dd.fc.signal	0	0	0	0	0	0	0.0129005	0.191603	0.115277	0	0	0.0943349	0.0434885	0.184086	0.142312	0.108327	0.227426	0.0073062	0	0	0	0	0	0	0.0304689	0.419546	0.71141	0.378464	0.212233	0.0028208	0.133468	0.600603	0.0752703	0	0	0.930087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e56e7efe-813c-4380-b8af-078cacdb962a.fc.signal	2.91903	1.61658	2.86605	2.91811	3.83381	1.63396	1.64929	1.40051	0.767505	0.24334	0.651815	0.934467	0.743622	0.583196	0.225813	0.456159	0.670046	0.41646	0.484956	1.2713	1.12061	1.47954	1.23452	0.124519	0.380841	1.78371	1.23572	0.116543	0.691824	0.624179	0.142716	0.353443	0.534274	0.515095	0.41098	0.753589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.fb1fbd8e-766e-4e8e-92ba-d9148c15ec81.fc.signal	0	0	0.266433	0.207478	0	0	0	0	0	0.530593	0.259533	0	0	0	0	0	0	0	0	0	0.381463	0.424855	0	0	0	0	0	0	0	0	0	0	0	0	0	0.767148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.afbe02e8-50de-460a-8edc-cfae9d057ff1.fc.signal	2.39612	1.81937	1.74857	1.78148	2.94731	4.23676	2.63138	2.68623	2.09316	0.546489	0.345052	0	0.004405	0.42654	0	0.227907	0.959135	0.712177	1.52486	1.66244	0.495581	0.49539	0.235641	0	0	0	0	0.220173	0.542457	0.363286	0.407321	0	1.37622	0.16513	0.509444	0.728426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.50e4b52f-c2ee-4e5a-94ba-4c206af20e08.fc.signal	0.921619	0.0802856	0	0.371314	0.983502	1.26281	0.995208	0.33455	0	0	0	0.0378491	0.233782	0.224575	0.0581874	0.13382	0.50183	0.35128	0	0	0	0	0	0.12878	0.443273	0.364639	0.050174	0	0.0735939	0.754372	1.27645	0.857741	0.661817	0.754231	0.819926	0.413102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.285e51c7-b00d-4bd1-94fb-890aaf69f0f5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217266	0.408188	0.148753	0	0.379722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.38d96ded-07f5-41c6-bca5-4d0a649a7511.fc.signal	0.128973	0.685475	0.621343	1.03244	0.409322	0.193826	0.0387231	0.258763	0	0.113551	0.695781	0.298408	0.119204	0	0	0	0	0.119798	0.762002	0.390073	0.532448	0.599739	0.533858	0.557187	0.403485	0.0946956	0.446028	0.653253	0.566794	0.123879	0	0.0109792	0.472101	0.196253	0	0.412951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.13c9a4f1-6099-46e7-900d-6e97d2b9ea39.fc.signal	0.581616	0.140343	0.351108	0.427028	0	0	0	0	0	0.767478	0.432846	0	0	0	0.190774	1.72214	0.073164	0	0	0	0	0	0	1.1794	0.303171	0	0.08696	0.965828	1.16832	0	1.2381	0.194655	0	0	1.81593	0.748092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.73d1e6ec-7a5c-4a36-af2c-6b95660100b5.fc.signal	0.889049	1.25548	1.55186	1.05125	0.509189	1.2719	0.439165	0.878963	0.623436	0.287943	0.248712	0.39839	0.179863	0	0.107348	1.31842	0.864264	0	1.0628	0.643199	0.614577	0.717845	0.865278	0.020062	0.718433	0.741838	0.14903	0.976138	0.617384	1.38067	0.332755	0.303763	0.296839	0	0.333191	0.804082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.aa73485b-a7d2-4bb9-8721-ffbe86f89aca.fc.signal	2.29918	0.566913	0.949603	1.35255	1.16456	0.52857	0.713437	0.720442	0.277087	1.04905	0.593279	0.651049	0.686958	0.160498	1.67713	0.227731	0.36813	1.95995	1.10474	1.01176	1.17651	0.654449	0.89102	2.16854	0.923681	0.665452	0.722492	0.123895	1.04449	2.84871	1.03483	0.50667	0.667046	0.197201	0.563011	0.857143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.a99a5a16-aeda-4bbd-b32c-e69190f2f046.fc.signal	0.357295	0.0152192	0	0	0.290724	0.287769	0	0	0	0	0.361207	1.06328	0.0270591	0.122528	0.572745	0.031025	0.0018116	0.367337	0.380638	0.555366	0.419006	0.0840979	0	0	0	0	0	0	0.310461	0.590262	0.173261	0	0	0	0	0.434573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.cce25949-4874-486b-8e10-e945d4818d87.fc.signal	0.199084	0	0	0.0394746	0.775588	0.31446	0	0	0	0	0.232467	0.412249	0	0	0	0	0	0	0	0	0	0	0	0	0.237349	0.196493	0	0	0	0	0	0	0	0	0	0.809524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.0d3caa4b-28a0-4453-8e54-753c7ab24211.fc.signal	1.05374	1.10171	1.05456	0.256709	0.526992	1.22085	1.08477	0.317728	0	0	0	0.577367	1.06633	1.04925	0.198062	0.951432	0.55423	0.998419	0.66931	0.715023	1.02292	0.940775	0.713858	0.419021	0.150797	0.664877	1.41717	0.333649	0.47818	0.967034	0.27255	0	0	0.922232	1.48567	0.715686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.53f657c9-ccc3-46a9-8812-1aa30d387b18.fc.signal	0.999947	0.898224	0.339174	0.400986	0.252027	0	0	0	0.0422925	0.413579	0.184679	0.552499	0.949534	0.281439	0.639962	1.13428	0.915145	0.514938	0.21172	0.201968	0.109508	0	0	0.537758	0.497168	0.480747	0.263544	0	0.437654	1.08211	0.645819	0.711361	0.330813	0	0	0.421022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.ac8d699d-9ae8-4731-8d5c-e996a9937a09.fc.signal	0	0	0	0	0.17941	0.248603	0	0	0.0234234	0.688876	0.748042	0.530924	0.220197	0.153004	0.408076	0.003622	0.387457	0.793157	0.00185873	0.383607	1.06994	0.366417	0.471342	0.648479	0.718582	0.33325	0.103284	0.263731	0.432236	0.399203	0.223866	0.545251	0.0413359	0	0	0.0539216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.e5b6a748-5a0b-4664-9385-4b3edaab31e2.fc.signal	0.924711	0.815868	1.05397	0.237602	0.701592	0.538436	0.393245	0.223713	0.378267	0.79748	1.14235	1.27154	0.80801	0.282873	0	0.186677	0.168951	0.230768	0.645302	1.12051	0.663268	0.727983	0.0322367	0.737439	0.361379	0.395589	0.0924558	0.0030126	0.363628	0.77672	0.199053	0.242314	0	0	0	0.357905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.9bfe73dc-10ea-4d00-8b81-764ba209e4a8.fc.signal	0	0	0	0	0.283509	0.444733	0.187073	0.53996	0.0527716	0.880678	0.142294	0	0	0.528419	0.361621	0.375938	0	0.139587	0.621174	0.787857	0.667632	0.101442	0	0	0	0	0.424446	0.119767	0	0	0.224556	0.273891	0	0	0	0.659836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.088d52ff-571b-447d-8cd1-62f5248229a2.fc.signal	1.68445	1.03488	0.183081	0.181465	1.57199	0.870356	0.48754	0.309082	0.483794	1.30684	0.803809	0.575383	1.3755	0.633301	0.822722	0.929925	0.839558	1.33918	0.63812	0.394319	1.40858	0.646156	0.165145	0.482527	0.0434053	0.373263	0.38382	0.00460933	0.278657	0.223516	0.400365	0.647546	0.982492	0.0934924	0	0.784615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.cc1ccc19-c2bd-4f77-8714-4fe6bab0d403.fc.signal	0.634947	0.230992	0.479562	0.84293	0.43948	0.303633	0	0.561242	0.956458	0.197151	0.68278	0.208362	0	0.206257	0.559465	0	0	0	0	0	0	0	0.458102	1.33454	0.600752	0.243752	0.632134	0.0613916	0.659054	0.148361	0	0	0	0	0.318609	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.4b84d196-177c-48b4-a7a5-bffad11f4762.fc.signal	0.299418	0.134628	0.230626	0.410863	0.155589	0.266467	0.333739	0.257962	0.509492	0.757302	0.510099	0.390027	0.0826273	0	0	0.0843834	0.361726	0.485067	0.189304	0	0.114255	0.204885	0.0523274	0	0.198395	0.450328	0.239862	0.223726	0.21274	0.115141	0.246264	0.0780735	0	0	0	0.740686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.af2fffce-696b-421a-8732-73b351c68c67.fc.signal	0.740483	0.640914	0.130827	0.147537	0.759711	0.68861	0.809091	0.208885	0	1.16946	0.614377	1.29055	1.62615	0.372506	0	0.0248677	1.00907	1.20089	0.482916	0.0975176	0	0	0	0	0	0	0.395404	0.063208	0.0304207	0.50746	0.455344	0.954862	0.43003	0	0	0.818768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.f9a46d3c-b34c-48f5-9ac6-a7782203129c.fc.signal	0.877301	0.357347	0.378835	1.13619	0.049935	0.105703	0.251678	0.492113	0.56753	1.12951	0.22881	0	0	0.327284	0.539056	0.351349	0.51186	0.41047	1.40061	0.567525	1.12406	2.40226	0.510154	0.932725	0.226515	0	0.585631	0.427064	0.168388	0.275509	0	0.321341	0.20734	0	0	0.732143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.0d70dbb5-6bd0-48ac-bde1-b73edc6398bb.fc.signal	0.268727	0.331472	0.489162	0.173047	1.38906	1.84713	0.710889	0.567089	0.260842	0.679534	0.522544	0.682581	0.961059	0.947519	1.77126	0.0209634	0.526042	0.663881	0.983843	0.768867	0.516177	0.102859	0.540254	1.09809	0.753438	0.624933	0.0944509	0.319603	0.138538	0.255548	0.106851	0	0.240436	0.315364	0.127945	0.0736842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.efaf5424-48a2-426f-8f4e-0fdd590e949e.fc.signal	0.112809	0.347093	0.214586	0.0448067	0.0471629	0.35368	0.236243	0.24717	0.173352	0.0271063	0.162117	0.279863	0.0842979	0	0	0	0	0.0505517	0.162601	0.137729	0.0891929	0.0168425	0.199787	0.377687	0.106842	0.201794	0.127556	0.186121	0.274385	0.0266751	0	0	0	0	0	0.227273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.4385ecaa-47ed-48e3-8af5-20303d73a7da.fc.signal	0.670393	0.877465	0.502148	1.52115	0.97351	1.12546	0.773497	0.566199	0	0.150127	0.722164	0.195601	0.475865	1.06571	0.646751	0.231205	0.563258	1.54016	0.940878	1.23883	1.1407	1.35898	0.980649	0.100345	0.0440028	0.768755	0.520267	1.58782	0.471695	0.0974319	0.915154	0.589553	0	0	0	0.305755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.7114bd47-4fa8-4cc2-a314-a8f63b9a798b.fc.signal	0.996671	0.914359	0.794806	0.677257	1.431	2.82007	2.69509	1.71073	0.56467	0.234378	0	0.484508	0.364829	1.14606	0.776055	0.0580451	0.0222617	0.666716	0.700835	0.823705	0.762203	0	0.132904	0.488434	0	0.258368	1.04126	0.749716	0.872136	0.69584	0	0.259695	0.335433	0	0	0.707171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fc96c71-e7b0-4c32-a9b8-85db9118188b.fc.signal	0.493056	0.417266	0.324758	0.154309	0.684918	1.63146	1.28194	1.22615	0.661309	0.178912	0.99167	0.616721	0	0.34809	0.724226	0.653603	0.900664	1.31361	0.536991	0.266525	0.60062	0.642737	1.01415	3.78018	1.37623	0.390864	0.208578	0.452189	0.784196	0.754228	1.13739	1.00028	0.0049416	0.0746059	1.13106	0.0443114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.d0662727-3cb8-42a6-9eb8-875cfded9c1e.fc.signal	6.20641	5.10829	7.8602	6.07901	14.2712	21.6697	18.5479	13.6275	8.4325	6.481	3.39737	1.67415	1.8599	2.12834	2.51229	2.45801	1.89703	2.08491	3.11602	2.33533	3.14706	2.85769	0.91311	0.300445	0.465029	0.396204	1.84433	0.859286	0.898592	0.384095	0.353581	0.259021	0.748726	0.256722	0.21395	0.334557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.74e68fe6-66c5-49bf-a809-80390106feb5.fc.signal	2.87012	2.6408	2.60535	1.77466	8.27227	10.4322	4.04446	3.13953	0.515975	0.380233	0.321867	0.655546	1.01237	1.07148	0.693473	0.401657	0.493116	0.719203	0.375759	0	0.73078	0.622348	0.762573	0.900222	0.0183397	0	0.165941	0.860259	0.68363	0.298288	0.551609	0.656673	0.760086	1.78571	0.506896	0.760252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.793fc11e-e9ef-4476-a0d2-85f945a7ed27.fc.signal	1.81172	1.11158	0	0	0	0	0.813735	0.872083	0.0337744	0	0.09678	0.977683	1.91454	1.63088	0.116917	0.159676	0.92122	0.638711	0	0	0	0	0	0	0	0	0	0	0.337766	1.81172	1.27478	0	0.0305467	0.34944	0.560957	0.389549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.5bed80d6-eb1b-4fb5-93cf-fb84cc149a27.fc.signal	0.169301	0.25969	0.644419	0.762841	0.393143	1.15666	0.886854	0.105336	0	0.689782	1.16209	0.873723	0.869511	0.741096	1.04975	0.847128	1.43127	1.14096	0.139618	1.10221	0.606598	0.351953	0.734075	0.579625	0.676887	1.02762	0.483236	0.657683	0.511271	0	0.684425	1.65195	0.236172	0	0	0.625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.160dc729-3f4c-431d-bee2-17192f02de04.fc.signal	0.459888	0.437387	0.366255	0	0.303824	0.58718	0.880068	2.58282	0.173632	0	0.387394	1.46592	0.834917	0.426203	0	0.0640016	0.855201	0.388993	0.172889	0.288591	1.09639	0.769782	0.501371	0.987476	0.96873	0.753249	0.251658	0.532069	1.13506	1.96432	0.74399	0.84298	0.254995	0	0	0.728814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.8ed625cd-d912-4521-bd62-5effff61a9e5.fc.signal	0	0	0.172076	0.137351	0	0	0.621506	0.460343	0.0563293	0	0	0	0.003026	1.00031	0.280228	0	0	0	0	0	0	0.196489	0.283455	0	0.251601	0.191247	0	0	0.389064	0.0625032	0.351591	0.273255	0	0	0	0.728972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.29b532ed-a9ce-4294-8a49-639e0e106f5d.fc.signal	0	0.25302	0.528405	0.553119	0.390255	0.136674	0	0.264084	0.175954	0.112291	0	0	0.234771	0.141495	0	0.051768	0.444533	0	0	0.253278	0.0366328	0.466361	0.596852	0.0107964	0	0	0.28686	0.07018	0	0	0.275279	0.530467	0.0290285	0	0	0.697034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.65654490-e079-4444-b320-c6a352cd95fe.fc.signal	0	0	0	0.148585	0.504183	0.732755	0.35305	0	0	0.012276	0.329217	0.073542	0	0	0.182187	1.02838	0.392278	0	0.0638148	0.481428	0.102309	0	0	0	0.286333	0.634217	0	0	0	0.454066	0.584891	0.442452	0	0	0	0.724409
